Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
14.8625,0.105604561,0.345503937,0.162001312,0.999925,0.012203,-0.001223,0.000812,0.26544882200000003,0.18044691499999999,0.15554353299999998,-0.583634,0.298544,0.729577,0.194833,0.106810287,0.134824005,0.295511078,0.469287,-0.389556,0.747722,0.262541,0.23497996499999999,-0.032010264999999996,0.8140538940000001,-0.686774,0.181128,-0.234989,-0.663562,-0.025717499,0.20652262899999999,0.16601084900000002,-0.027201714,0.29722299199999996,0.16734909099999998,-0.029153091,0.381777161,0.169726135,-0.030104347,0.47009045400000005,0.171827347,0.053858803000000004,0.47256289700000004,0.16929771400000002,0.144464951,0.47484903,0.168996384,0.22599884,0.476643341,0.171379791,0.230791336,0.390196686,0.167845947,0.233493484,0.298640411,0.167395569,0.235907913,0.212153717,0.16656636,0.15146507299999998,0.21136729399999998,0.16359175099999998,0.061312916,0.20926393100000001,0.162385315
14.866667,0.10555513799999999,0.345526093,0.162003479,0.999925,0.012202,-0.001185,0.000817,0.26539117399999995,0.180523193,0.15552740499999998,-0.584294,0.296984,0.729949,0.193844,0.107169899,0.13468576,0.295248016,0.468669,-0.389186,0.748277,0.262612,0.23552448999999998,-0.031692392,0.813863647,-0.686367,0.18123,-0.235349,-0.663827,-0.025778442,0.206554932,0.166017944,-0.027257504000000002,0.297260345,0.167354233,-0.029191885,0.38180773900000003,0.16972906499999998,-0.030154833,0.47013790899999996,0.1718246,0.053811283,0.47259436,0.16928648400000001,0.144413849,0.474883789,0.168997131,0.225950928,0.476680359,0.17138063,0.23073684700000002,0.390234406,0.167841324,0.23344293200000002,0.298685364,0.167392776,0.235863144,0.212190262,0.166576096,0.151435165,0.211390793,0.163599838,0.061255283,0.209299118,0.162395447
14.870833,0.105549454,0.345552582,0.162001205,0.999925,0.012208,-0.001163,0.000818,0.265358521,0.180591644,0.155517044,-0.584937,0.295449,0.730324,0.192833,0.10750733900000001,0.134614914,0.294996307,0.467961,-0.388637,0.748911,0.262881,0.236081772,-0.031383894,0.8136828,-0.68598,0.181292,-0.235702,-0.664085,-0.025794064,0.206586227,0.16603187600000002,-0.027270756,0.297293121,0.16734837300000002,-0.029206316,0.38184439099999995,0.16973181199999998,-0.030180088,0.47017019699999996,0.171815857,0.053801254,0.47260803199999996,0.16927919,0.144395126,0.47492260700000005,0.168989212,0.22592663600000001,0.476712921,0.17136523399999998,0.230726593,0.39027261399999996,0.167839066,0.233419678,0.29872576900000003,0.16738394199999998,0.23584506200000002,0.212230301,0.16657160899999998,0.151435242,0.21140879799999998,0.163603531,0.061235649,0.20933970600000001,0.162387451
14.875,0.105566437,0.345577087,0.161988663,0.999925,0.012193,-0.00117,0.000824,0.265340698,0.18067897,0.155534088,-0.585741,0.293816,0.730602,0.191835,0.107960175,0.134536957,0.294750549,0.467513,-0.388124,0.749428,0.262961,0.23666593900000002,-0.031071245,0.81349823,-0.685533,0.181409,-0.236037,-0.664396,-0.025784489,0.206622238,0.166036407,-0.027261595,0.297319397,0.167334625,-0.029193294999999998,0.381865875,0.169724609,-0.030162731,0.470199493,0.17179306,0.053818947,0.472634003,0.16925247200000001,0.14440193199999998,0.474951294,0.168964844,0.22593090799999999,0.476741364,0.171349625,0.230734085,0.390312012,0.167820801,0.233435104,0.298762726,0.167359589,0.23585626199999998,0.212264221,0.166565765,0.151471161,0.211424164,0.163598495,0.061253635,0.209367661,0.162371048
14.879167,0.105603668,0.34560171500000003,0.161969986,0.999925,0.012162,-0.001192,0.000831,0.265369049,0.180752335,0.155518875,-0.586385,0.292406,0.730944,0.190715,0.10849463699999999,0.134517258,0.294554688,0.467402,-0.387694,0.749686,0.263058,0.237231644,-0.030763798000000002,0.8132973019999999,-0.685205,0.181505,-0.23631,-0.664611,-0.025745537,0.206658859,0.166024109,-0.027224228,0.297345856,0.16732086200000001,-0.02915259,0.38189685100000004,0.169715042,-0.030127644,0.470217377,0.171772247,0.053859631,0.472649384,0.16922467,0.14443554700000003,0.47498226899999996,0.16892683400000003,0.225957748,0.47677697799999996,0.17132222,0.230773453,0.390347412,0.16779917900000002,0.23347485399999998,0.298792236,0.16732695,0.235893066,0.21230458100000002,0.166536163,0.151522156,0.21142652899999997,0.16358784499999998,0.061305695,0.209406433,0.162341507
14.883333,0.105639664,0.345616119,0.16196589700000003,0.999925,0.012152,-0.001185,0.000824,0.265390533,0.180854553,0.15553730799999999,-0.587026,0.291067,0.731226,0.189707,0.108954605,0.134481216,0.294291016,0.46694,-0.387378,0.750099,0.263167,0.237766586,-0.03047315,0.813133057,-0.684807,0.181683,-0.236553,-0.664887,-0.025697222,0.20668164100000003,0.166029007,-0.027179586000000002,0.297349518,0.167325653,-0.029119520000000003,0.381914978,0.169711411,-0.03008869,0.470228302,0.171763,0.053893723000000004,0.47265802,0.169217697,0.14447403,0.474994904,0.168920929,0.225982925,0.47678149400000003,0.171299332,0.230812485,0.390368286,0.16779126,0.233506409,0.29880874599999996,0.167315948,0.23593746899999998,0.212315216,0.16653064,0.151561035,0.211439713,0.163586716,0.061349743,0.20941433699999998,0.162337402
14.8875,0.105653839,0.345618744,0.161972641,0.999925,0.012185,-0.001151,0.000814,0.26537417599999996,0.18093425,0.155575897,-0.587746,0.289669,0.731491,0.188594,0.10938278200000001,0.134436813,0.29399020400000003,0.46638,-0.387006,0.750611,0.263246,0.238261536,-0.030183508,0.8129799799999999,-0.684358,0.181858,-0.236839,-0.665198,-0.025653997,0.206678329,0.166039642,-0.027152864000000002,0.297340393,0.16734518399999998,-0.029096083000000002,0.381910706,0.169721954,-0.030065742,0.470229553,0.17178862,0.053910431,0.472665436,0.16923381,0.144497452,0.474991486,0.168940018,0.226004349,0.47677435300000004,0.17130610699999999,0.230835159,0.390365356,0.167804565,0.233539261,0.298809509,0.167329636,0.235970398,0.21231045499999998,0.166532013,0.151585373,0.21146044900000002,0.163611115,0.06138723,0.20940940900000002,0.162355453
14.891667,0.105655258,0.345606537,0.161989182,0.999924,0.012223,-0.001118,0.0008,0.265337891,0.180984314,0.155625519,-0.588395,0.288198,0.731814,0.187565,0.109754501,0.134339462,0.293618378,0.465622,-0.386652,0.751254,0.263276,0.238709961,-0.029916908,0.812837402,-0.684034,0.182065,-0.237034,-0.665406,-0.025628849,0.20666041599999999,0.166054291,-0.027132212,0.297312317,0.16736799600000002,-0.029078945000000002,0.381887329,0.169743088,-0.030049997000000002,0.470209625,0.171813187,0.053924892,0.472654175,0.169272003,0.144513306,0.474967041,0.168950546,0.226019196,0.476756409,0.171326538,0.230852936,0.390347626,0.167824646,0.23355123900000002,0.298787109,0.167338867,0.235980087,0.21229145800000002,0.16654422,0.15158287,0.211458496,0.16362359599999998,0.061411864999999996,0.209381653,0.162379272
14.895833,0.105660034,0.345583008,0.16200726299999998,0.999924,0.012263,-0.001101,0.000795,0.26530389400000004,0.181021118,0.15567361500000002,-0.589082,0.286976,0.732013,0.186507,0.110040459,0.134116882,0.293075989,0.464535,-0.386959,0.751889,0.262932,0.239125702,-0.029668780999999998,0.8127069699999999,-0.683641,0.182318,-0.23732,-0.665638,-0.025601902,0.20662146,0.16606575,-0.027111942,0.297275146,0.16739111299999998,-0.029063274,0.381846252,0.169749268,-0.03003211,0.470164917,0.17183329800000002,0.053927364,0.4726203,0.169301727,0.144528259,0.474930542,0.168972397,0.22605014,0.476723267,0.171357712,0.230858643,0.39030502300000003,0.16782998699999999,0.233578644,0.298748749,0.16737352000000003,0.236005783,0.212251984,0.166562347,0.15157814,0.211445526,0.16361990399999998,0.061436939,0.20933728,0.162408081
14.9,0.105682518,0.345548676,0.162018829,0.999924,0.012274,-0.001114,0.000817,0.265294281,0.181017395,0.155680923,-0.589577,0.285805,0.732347,0.185425,0.110333107,0.134018723,0.29265332,0.463578,-0.386894,0.752514,0.262928,0.239542313,-0.029429860999999998,0.812585205,-0.683303,0.182531,-0.237495,-0.665864,-0.025584169,0.206570679,0.166068512,-0.027081608,0.297227905,0.16739759799999998,-0.029045994,0.381803162,0.169759613,-0.030020727,0.470107086,0.171849075,0.053952198,0.472574249,0.169313339,0.144550613,0.474884979,0.16898782299999998,0.22608012400000002,0.476688446,0.171378159,0.230887726,0.390260406,0.167848038,0.233604309,0.298702362,0.167399811,0.236021759,0.212208618,0.166574921,0.15156578099999998,0.211407974,0.16360072299999998,0.061465862,0.209284103,0.162422409
14.904167,0.105727211,0.345514038,0.16202337600000002,0.999924,0.012266,-0.001164,0.000893,0.26527346799999996,0.180991196,0.155681717,-0.590052,0.284592,0.732709,0.184347,0.110687096,0.133918015,0.292252258,0.462676,-0.386641,0.753202,0.262919,0.239927216,-0.029202494000000002,0.8124684449999999,-0.683005,0.182695,-0.237666,-0.666065,-0.025551762,0.206529129,0.166069977,-0.027052254,0.297181519,0.167401123,-0.029025711000000003,0.381759125,0.169761688,-0.029993679,0.470058868,0.171857544,0.053980103,0.472528412,0.169326477,0.14457730100000002,0.47484652699999996,0.169003876,0.226109558,0.476648499,0.17140803500000001,0.23090116900000002,0.39021048,0.167857285,0.23363557399999998,0.298648529,0.167416306,0.23604779099999998,0.21216867099999998,0.166594666,0.151584549,0.211381851,0.163583878,0.061496151,0.20922761499999998,0.162426636
14.908333,0.105745453,0.345487427,0.16202844200000002,0.999924,0.012241,-0.001211,0.000913,0.265293488,0.18097666899999998,0.15564155600000001,-0.590275,0.283457,0.7332,0.183423,0.110960854,0.133844772,0.291800323,0.461683,-0.38653,0.753865,0.262928,0.24030674700000001,-0.028957567,0.812357239,-0.682696,0.182905,-0.237793,-0.666278,-0.025538903999999998,0.206489594,0.166057571,-0.027030834,0.297147736,0.167405975,-0.029010714,0.381723541,0.169767456,-0.029979534000000002,0.47001791400000004,0.17185420199999998,0.054000717000000004,0.47249942,0.169330078,0.144586578,0.474824188,0.169007294,0.226121582,0.476619598,0.171416855,0.230912277,0.390182434,0.167860184,0.23365240499999998,0.29862417599999996,0.167432205,0.236074203,0.212146255,0.166600052,0.151592758,0.21136433400000001,0.16356218,0.061514542,0.20919480899999998,0.162428818
14.9125,0.10574061600000001,0.34547116099999997,0.162022461,0.999924,0.012232,-0.001227,0.00094,0.26531118800000003,0.18099928299999998,0.155627075,-0.590516,0.282413,0.73361,0.182622,0.111239227,0.133819687,0.291351929,0.46082,-0.38631,0.754501,0.262941,0.240639069,-0.028724945,0.812245911,-0.682389,0.183132,-0.237911,-0.666488,-0.025534286000000003,0.20646788000000002,0.166037354,-0.027030619000000002,0.297132538,0.167395477,-0.029016159,0.381713531,0.169760818,-0.029991848,0.469997162,0.171858398,0.053980434,0.472488861,0.16933241300000001,0.14457525599999999,0.47480621300000003,0.169011658,0.22611235,0.476615173,0.171420227,0.230901443,0.390170258,0.167863068,0.233644791,0.29861093099999997,0.167422363,0.236070938,0.21213974,0.166591171,0.151588516,0.21135997,0.163566605,0.061510147,0.209181732,0.16241655
14.916667,0.105707649,0.345502686,0.162075638,0.999927,0.011982,-0.00127,0.000982,0.26528079200000004,0.18103755200000002,0.155702438,-0.591068,0.281009,0.733839,0.182082,0.11149434700000001,0.133848907,0.290949158,0.460058,-0.386087,0.755031,0.263081,0.240961319,-0.028472082,0.812154602,-0.682026,0.183418,-0.237927,-0.666775,-0.025558397,0.20644203200000003,0.166036148,-0.027065039,0.297117126,0.167389084,-0.029049002,0.38168676799999995,0.169762054,-0.030028315,0.46998645,0.171864563,0.053948269,0.47247821,0.169339661,0.144538574,0.474806305,0.169008942,0.22607994099999998,0.47661663800000004,0.171422302,0.23087612899999999,0.390168549,0.167860275,0.23362529,0.298616394,0.167423447,0.23603772,0.21213545199999997,0.16659643600000001,0.151579208,0.21135473600000002,0.163576736,0.06148748,0.20917038,0.162416214
14.920833,0.105667145,0.34549319500000003,0.162067413,0.999927,0.011999,-0.001248,0.000986,0.265278992,0.18106175200000002,0.155712723,-0.591287,0.280168,0.734193,0.181238,0.11181287399999999,0.133957886,0.29066186499999996,0.459691,-0.385653,0.755394,0.263317,0.241269028,-0.028211833999999998,0.8120646359999999,-0.681705,0.183689,-0.237878,-0.667046,-0.025579115000000003,0.206428955,0.16601754800000001,-0.027096155,0.297105682,0.167379364,-0.029078109999999997,0.381688019,0.16974862699999999,-0.030065704,0.46998584,0.171858597,0.053898598,0.472480011,0.169339935,0.144500778,0.47480944799999997,0.169011887,0.226048218,0.476628632,0.171415009,0.230843628,0.39018924,0.167852402,0.233593277,0.29863446,0.167413574,0.23601676900000002,0.212149399,0.166583008,0.15156662,0.211358932,0.163598465,0.061452782,0.209178787,0.162410248
14.925,0.10564931500000001,0.345496399,0.16205661000000002,0.999927,0.012001,-0.001242,0.001002,0.26529421999999997,0.181074234,0.155690781,-0.59138,0.279482,0.734581,0.180418,0.11209309399999999,0.13405658,0.290302216,0.459091,-0.385253,0.755882,0.263548,0.241581619,-0.027956118,0.8119738160000001,-0.681453,0.183757,-0.23794,-0.667262,-0.025599976,0.206426559,0.165994644,-0.027118347,0.297111664,0.167359558,-0.029102926,0.381694305,0.16973010300000002,-0.030089210999999998,0.469993225,0.17183989,0.053866585,0.472491058,0.16931375099999998,0.144478165,0.474822449,0.168995972,0.226014694,0.47664697300000003,0.171391022,0.230831741,0.39020040899999997,0.167833603,0.233572815,0.2986604,0.167384872,0.236008118,0.21216412399999998,0.166567459,0.15157025100000002,0.211352325,0.163596375,0.061441109,0.20918830900000002,0.162384262
14.929167,0.105656403,0.345500244,0.16204075599999998,0.999927,0.011959,-0.001263,0.001043,0.265322571,0.18111244199999998,0.155684723,-0.591501,0.278944,0.734847,0.179764,0.112300919,0.134118378,0.289880524,0.458217,-0.384864,0.756538,0.263757,0.241886185,-0.027714056,0.811887329,-0.681183,0.183912,-0.237956,-0.66749,-0.025603537,0.206434235,0.16595666499999998,-0.027126519999999998,0.29712567100000004,0.167313782,-0.029121056,0.381687378,0.16970938100000002,-0.030104258000000002,0.469996796,0.171802597,0.053858788,0.47250021400000003,0.169280899,0.14446667500000002,0.474839111,0.168962097,0.225995361,0.476668213,0.1713414,0.230821472,0.39023037699999996,0.167800262,0.233571686,0.298674408,0.16734278900000002,0.236013565,0.212181595,0.166531723,0.15158876000000002,0.21135475199999998,0.16358197000000002,0.061434193,0.20920335399999998,0.16233840900000002
14.933333,0.10566903700000001,0.34549014299999997,0.16202095,0.999928,0.011923,-0.001284,0.001096,0.26537207,0.181131699,0.155656937,-0.591471,0.278629,0.735141,0.17915,0.11248944899999999,0.134198074,0.289475616,0.457415,-0.384589,0.757077,0.264003,0.242154907,-0.027500088000000002,0.8118083500000001,-0.680912,0.184056,-0.237963,-0.667725,-0.025611256000000002,0.20642633100000002,0.16594627399999998,-0.02713801,0.297115173,0.167283569,-0.029137385999999998,0.381674011,0.16968545499999999,-0.030115272999999998,0.46999408,0.171774536,0.053843956,0.472483459,0.16924234000000002,0.144458145,0.47483120700000003,0.168930374,0.22597598300000002,0.476669952,0.171311234,0.230811722,0.390231445,0.16776638800000002,0.233562256,0.29867364500000004,0.167298752,0.236014175,0.212181747,0.166504105,0.15160704,0.211341858,0.16357650799999998,0.061431877,0.209195526,0.16228959699999998
14.9375,0.105666084,0.345472351,0.162014893,0.999928,0.011914,-0.00129,0.001133,0.26545410199999997,0.181157501,0.155688797,-0.591411,0.278408,0.735378,0.17872,0.112616051,0.134229004,0.289027649,0.456406,-0.384328,0.757739,0.264231,0.242395889,-0.027297091000000002,0.8117430419999999,-0.680632,0.184207,-0.237903,-0.667989,-0.025633129,0.206399628,0.165949005,-0.027157630999999998,0.297094543,0.16727377300000001,-0.02915382,0.381650635,0.169682266,-0.030137671999999997,0.469960083,0.171755707,0.053830006,0.472448303,0.16922811899999998,0.144434128,0.474806396,0.16892915300000003,0.225962906,0.47664587399999997,0.171308502,0.23078900100000002,0.39021408100000005,0.167759247,0.233549667,0.298658966,0.167295029,0.236006439,0.212166855,0.166506958,0.151606888,0.211310532,0.163562195,0.06142585,0.209175781,0.162287399
14.941667,0.105642899,0.345449982,0.16202757299999998,0.999927,0.011939,-0.001253,0.001151,0.26548889200000003,0.18114415,0.155705215,-0.591276,0.2783,0.735666,0.17815,0.11276264999999999,0.134241409,0.288615479,0.455436,-0.383944,0.758442,0.264444,0.242611267,-0.027102226,0.811683838,-0.680337,0.18439,-0.237842,-0.668261,-0.025648148,0.206366852,0.165959946,-0.027172892,0.297052765,0.167300522,-0.029180996,0.381615356,0.16968985,-0.030163448,0.469931488,0.171784286,0.053800175000000006,0.472420868,0.16924156199999998,0.14440855400000002,0.474775909,0.168942917,0.22593386799999998,0.476618896,0.171322845,0.23076651,0.39018734699999996,0.167778961,0.233525192,0.298639343,0.167318924,0.235993118,0.21214790300000003,0.166522995,0.151600021,0.211288315,0.163578796,0.061404797000000004,0.209140137,0.16230275
14.945833,0.105621681,0.345437347,0.162038559,0.999927,0.011966,-0.001214,0.001156,0.265507385,0.18111682099999998,0.155723389,-0.591143,0.278435,0.735883,0.177481,0.112890884,0.134293106,0.28816214,0.454314,-0.38365,0.759138,0.264804,0.242798035,-0.026915829,0.811626465,-0.680063,0.184593,-0.237768,-0.668511,-0.025662846,0.206344711,0.165977386,-0.027182943,0.297033875,0.167329346,-0.029196787000000002,0.38160131799999997,0.169699524,-0.030178843,0.46990640300000003,0.171811234,0.053788367999999996,0.472404266,0.169266434,0.144384689,0.474759369,0.168966995,0.225918137,0.47661145,0.171351318,0.23074989299999998,0.39017654399999996,0.16779873699999998,0.23351416,0.298618103,0.167331177,0.235981689,0.21212983700000002,0.16654075599999998,0.15159225499999998,0.21127186599999997,0.163587143,0.061395828,0.209116684,0.162324417
14.95,0.10561192300000001,0.345428223,0.16204483,0.999927,0.011964,-0.001178,0.001161,0.26555966200000003,0.181091736,0.15572396900000002,-0.590911,0.278655,0.736132,0.176875,0.11308036,0.134330292,0.28776452599999996,0.453429,-0.383332,0.759734,0.265073,0.242983139,-0.026730381,0.811579529,-0.679796,0.184794,-0.237657,-0.668766,-0.025652483,0.206330612,0.165993225,-0.027175747,0.2970112,0.167355637,-0.029186031,0.381582855,0.16971191400000002,-0.030179811,0.469894409,0.17182989499999998,0.053780498999999996,0.47239407299999997,0.169288422,0.144390747,0.474742157,0.16898886100000002,0.225923019,0.476598022,0.171359848,0.230755905,0.390171143,0.16781695600000002,0.233524765,0.29860672,0.167348633,0.23598223899999998,0.21212498500000002,0.166547455,0.151591156,0.211269363,0.163593933,0.061402763,0.20909878499999998,0.16234399400000002
