Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
13.308333,0.193880753,0.034964867,0.40804339599999995,-0.318084,0.535578,-0.467296,-0.627387,0.475465668,-0.013821062,0.932973877,-0.352302,0.287342,-0.115249,-0.883196,0.253483566,0.20487049899999998,0.168753815,-0.614207,0.117124,0.766021,0.149146,0.112042862,0.345808075,0.174124237,0.999997,-0.000891,-0.001274,-0.001653,-0.024601143,0.211477646,0.17561120600000002,-0.022630384,0.302143341,0.177756134,-0.021351561,0.386580841,0.182800735,-0.018872929,0.474670898,0.186418686,0.065014244,0.47438577299999996,0.18026869199999998,0.15562519800000002,0.473205261,0.180518463,0.23711677599999997,0.471999786,0.180909103,0.23874304200000002,0.385447571,0.178282822,0.238063568,0.293798401,0.178535599,0.23693345600000001,0.207444962,0.180905075,0.152916,0.209709122,0.174475357,0.062649361,0.21096134900000002,0.17426757799999998
13.3125,0.19380088799999998,0.034988316,0.408071716,-0.318119,0.535532,-0.467433,-0.627305,0.475364044,-0.013969802,0.932997986,-0.352399,0.287192,-0.115172,-0.883216,0.253271698,0.205104141,0.168892212,-0.614591,0.117903,0.76558,0.149211,0.11204829399999999,0.345814789,0.174075989,0.999998,-0.000779,-0.001254,-0.001672,-0.024602944999999998,0.211504242,0.175592209,-0.02262183,0.302158661,0.177774094,-0.021342522,0.386587433,0.182825287,-0.018861142999999997,0.474682404,0.186426224,0.065026131,0.47439917000000004,0.180243118,0.155641068,0.473206085,0.18049163799999998,0.23713346899999999,0.472002777,0.18087133800000002,0.23875988799999998,0.385436829,0.17824700899999998,0.238060867,0.29379641700000003,0.178531097,0.236916672,0.207443176,0.180962402,0.15291188,0.209710632,0.174461502,0.062636539,0.21096791099999998,0.174233978
13.316667,0.193723755,0.034993893,0.40807284499999996,-0.318136,0.535556,-0.467592,-0.627158,0.475248566,-0.014123677000000001,0.933034546,-0.352554,0.286992,-0.115064,-0.883234,0.25304312100000004,0.20530741900000002,0.16906257600000002,-0.614996,0.118712,0.765131,0.149202,0.112053993,0.34581317100000003,0.174037155,0.999998,-0.000661,-0.001228,-0.001686,-0.024615366000000003,0.211511932,0.175593109,-0.022625344999999998,0.302147705,0.177799225,-0.021340359,0.38659045400000003,0.18285247799999998,-0.018863625,0.47467782599999997,0.186448273,0.0650308,0.474394043,0.180225357,0.155653976,0.47319635,0.18046838399999998,0.237132904,0.471993988,0.180849106,0.23876177999999998,0.385410645,0.178219666,0.238052963,0.293786346,0.178525452,0.236889984,0.207432114,0.181076492,0.152897369,0.20971073899999998,0.174441498,0.062626019,0.210972443,0.174201889
13.320833,0.193667664,0.035020374,0.408117523,-0.318218,0.535479,-0.467751,-0.627064,0.475130127,-0.014276655999999999,0.933081665,-0.352727,0.28679,-0.114954,-0.883245,0.25277037,0.205502625,0.16928675799999998,-0.615558,0.119484,0.764571,0.149142,0.112051918,0.345811829,0.17402095,0.999998,-0.000602,-0.001206,-0.001703,-0.024638487,0.211510254,0.175601517,-0.022629328,0.302142487,0.177839294,-0.021338917,0.386590942,0.182884995,-0.01886133,0.474664337,0.186485321,0.065039047,0.474382782,0.18021971099999998,0.155653824,0.47318945300000004,0.180466644,0.237136932,0.471969788,0.180844818,0.238766922,0.385401337,0.17819838,0.23804821799999998,0.293771698,0.178558853,0.236858047,0.207406326,0.18124537699999999,0.152879822,0.209702133,0.17444014000000002,0.062618538,0.21095445300000001,0.17419017
13.325,0.193628677,0.035053745,0.408152649,-0.318321,0.535394,-0.46796,-0.626928,0.47500521900000003,-0.014432588000000001,0.9331352540000001,-0.352825,0.286648,-0.114829,-0.883268,0.25248877,0.20569764699999998,0.169522766,-0.616156,0.120144,0.763988,0.149132,0.112031982,0.345808777,0.174031998,0.999998,-0.000629,-0.001203,-0.001734,-0.024660442,0.211512024,0.175623093,-0.022635365,0.30214502,0.177872681,-0.021348948,0.38658889799999996,0.182937088,-0.018861801,0.47466067500000003,0.186536011,0.065029274,0.47437985200000005,0.180235336,0.155650589,0.473176544,0.180472626,0.23712677,0.47195996100000004,0.180844971,0.238748413,0.385381012,0.178207214,0.238032974,0.293759705,0.178620422,0.236822983,0.20739660599999998,0.18143804900000002,0.15286575300000002,0.209692184,0.174457687,0.062602856,0.210947418,0.174185349
13.329167,0.19359494000000002,0.035107792000000006,0.408230011,-0.318475,0.535214,-0.468119,-0.626884,0.474910706,-0.014585810999999999,0.9331992800000001,-0.352935,0.28647,-0.114717,-0.883296,0.252185135,0.205893723,0.16979182399999998,-0.616845,0.12068,0.763337,0.149179,0.112007286,0.345796051,0.174063889,0.999997,-0.000685,-0.00122,-0.001764,-0.024679397999999998,0.211484695,0.175642578,-0.022644663000000002,0.302139587,0.17792791700000002,-0.021360374,0.38658038299999997,0.182990616,-0.018862788999999998,0.474645508,0.18658844,0.06501561,0.474361267,0.180264969,0.155634155,0.473161346,0.180501572,0.23711644,0.471942444,0.180886993,0.238726746,0.385369446,0.178239761,0.23800624099999998,0.29375351,0.17868989600000001,0.23679612700000002,0.207396515,0.181629242,0.152841522,0.20968420399999999,0.17449144,0.062584526,0.210936615,0.174196213
13.333333,0.193607239,0.035198956,0.408373322,-0.318788,0.534772,-0.468304,-0.626964,0.474845734,-0.014747984,0.933262756,-0.352992,0.286374,-0.114557,-0.883325,0.251879959,0.206079681,0.170036163,-0.617492,0.121082,0.762732,0.149273,0.111992508,0.345776093,0.174099197,0.999997,-0.000758,-0.001289,-0.001768,-0.024687788000000002,0.21146579,0.175647247,-0.022645857,0.302113556,0.177957031,-0.021360308,0.38656182899999997,0.18302711500000002,-0.018866713,0.474622223,0.18663348400000002,0.06500052599999999,0.47434500100000004,0.180281296,0.155618851,0.473136475,0.18053686500000002,0.237098511,0.47192398100000005,0.180922256,0.238708588,0.385357666,0.178281662,0.237994965,0.293743134,0.178774643,0.236777237,0.20738682600000002,0.181844452,0.152839432,0.209657242,0.174505417,0.062583557,0.210919556,0.174207626
13.3375,0.193638168,0.035289177000000005,0.408527191,-0.319145,0.534251,-0.468497,-0.627082,0.474790985,-0.014910990999999998,0.933326538,-0.353036,0.286329,-0.11435,-0.883349,0.251589203,0.20622482299999997,0.170220322,-0.618004,0.121234,0.762283,0.149324,0.111991989,0.34573870799999995,0.174140686,0.999997,-0.000847,-0.001362,-0.001751,-0.024657478,0.211418991,0.17563020299999998,-0.02264134,0.30208535799999997,0.177958176,-0.021348505,0.386519562,0.18302882399999998,-0.018862238,0.474593994,0.186650314,0.065001183,0.474314056,0.180299026,0.155607193,0.47310961900000004,0.180564102,0.237093185,0.47190094,0.18094981400000001,0.23869722,0.38532711799999997,0.178315048,0.237992462,0.293715149,0.17885995500000001,0.236778687,0.207376678,0.182067474,0.152852585,0.209629974,0.174523285,0.062595726,0.21088178999999999,0.17419342000000002
13.341667,0.193675339,0.035379955000000005,0.408656738,-0.319522,0.533726,-0.468726,-0.627167,0.474730957,-0.015074437,0.933378723,-0.353067,0.286313,-0.114163,-0.883366,0.25128301999999997,0.206326233,0.17034436,-0.618379,0.121193,0.761988,0.149313,0.11199194300000001,0.345701416,0.17417218,0.999997,-0.000928,-0.001458,-0.00172,-0.024639835000000002,0.211355377,0.17561236600000002,-0.022641434000000002,0.30204724099999997,0.177948059,-0.021342762,0.386481262,0.183030014,-0.018863548,0.474554504,0.186652847,0.06498732,0.474279022,0.180312881,0.155592911,0.47307666,0.180597748,0.237083237,0.47186731,0.180981964,0.238692352,0.385305115,0.178357086,0.237988297,0.293685028,0.17893515,0.236782257,0.207366852,0.182274094,0.15287593100000002,0.20958754,0.17452748099999998,0.062619411,0.210821854,0.174166931
13.345833,0.19369099399999998,0.035463886,0.408758636,-0.319891,0.533304,-0.468936,-0.627181,0.474640442,-0.015238225999999999,0.9334295650000001,-0.353129,0.2863,-0.113991,-0.883368,0.250931915,0.206419281,0.17048980700000002,-0.618802,0.121138,0.761669,0.149228,0.111977562,0.345663574,0.17421720899999998,0.999997,-0.001041,-0.001501,-0.001687,-0.024637101999999998,0.211311722,0.17559719799999998,-0.022648537,0.302004028,0.177933762,-0.021343302,0.386445404,0.18301426699999998,-0.018883438000000002,0.47450622600000003,0.18665155,0.064973312,0.47423605300000005,0.18034053,0.155569061,0.473041809,0.180643417,0.237054916,0.471836304,0.18100456199999998,0.23866700700000001,0.385279419,0.178396332,0.237980057,0.293661133,0.179012009,0.236755096,0.207355286,0.18248187300000002,0.152886459,0.20954977400000002,0.17454039,0.062630722,0.210778931,0.174157669
13.35,0.193681305,0.035557999,0.408850189,-0.320309,0.532932,-0.469107,-0.627156,0.474505402,-0.015398269000000001,0.933476624,-0.35313,0.286269,-0.113821,-0.883399,0.250506607,0.206562943,0.17068251,-0.61932,0.121366,0.761226,0.149155,0.111949966,0.34563543700000005,0.17425824,0.999997,-0.001134,-0.001511,-0.001638,-0.024649834,0.211279892,0.17562146,-0.022675383,0.301972595,0.17793048099999997,-0.021349916,0.38641982999999996,0.183010513,-0.018917988,0.474471405,0.186635239,0.06493826300000001,0.474202637,0.180367065,0.155539062,0.473021729,0.180684494,0.23701655600000002,0.47182406600000004,0.18104916399999998,0.238622665,0.385266785,0.178436401,0.237953033,0.293654022,0.17906350699999998,0.236728165,0.207345947,0.18267536899999998,0.152857224,0.209528046,0.17455801399999998,0.0626115,0.210749512,0.174172363
13.354167,0.193631836,0.035641708,0.40890765399999995,-0.320668,0.532693,-0.469225,-0.627087,0.47434719799999997,-0.015554522999999999,0.9335086669999999,-0.353116,0.28625,-0.113655,-0.883432,0.250027008,0.20670271299999998,0.170825943,-0.61975,0.121616,0.760854,0.149067,0.11191604599999999,0.345624451,0.174279846,0.999997,-0.001176,-0.001508,-0.001605,-0.024689886,0.211262009,0.17564033499999998,-0.022716768,0.301949951,0.177918823,-0.021396946,0.386396484,0.18299144,-0.018969246,0.474450256,0.18662117,0.064897652,0.474191071,0.180382706,0.15550174,0.473009583,0.18069885300000002,0.236964462,0.471827484,0.18106462099999998,0.238575439,0.385267426,0.17845765700000002,0.237925797,0.29365869099999997,0.179129807,0.23667863500000003,0.207349411,0.182859085,0.152819504,0.20951561000000002,0.174597076,0.062577473,0.210732071,0.174181503
13.358333,0.19353595,0.035725632,0.408932098,-0.32096,0.53256,-0.469288,-0.627004,0.47417514,-0.015707680999999998,0.933531433,-0.353169,0.286167,-0.113517,-0.883456,0.24944729599999999,0.20692027300000002,0.171023315,-0.620315,0.122097,0.760294,0.149183,0.111876183,0.345624146,0.17427906799999998,0.999997,-0.001183,-0.001509,-0.00158,-0.024739861999999998,0.211244598,0.17563642899999998,-0.022777912,0.30192941300000004,0.17788610800000001,-0.021449663,0.386384155,0.18295683299999999,-0.019035923,0.474436401,0.186582977,0.064840546,0.47418377700000003,0.180378967,0.155451843,0.473018524,0.180695587,0.236909134,0.471828125,0.181068588,0.238525253,0.38527099600000003,0.17844992099999998,0.237883011,0.293669891,0.179160919,0.236613159,0.20735531599999998,0.18302652,0.152771469,0.209501419,0.174602814,0.062533386,0.210727798,0.174189758
13.3625,0.193406647,0.035762816999999995,0.40886706500000003,-0.321119,0.532715,-0.469325,-0.626763,0.473997192,-0.01583915,0.933519348,-0.353274,0.286058,-0.113358,-0.88347,0.248891754,0.207215103,0.17109806800000002,-0.620612,0.122903,0.759858,0.149503,0.111846687,0.345634369,0.17425392199999998,0.999997,-0.001115,-0.001507,-0.001541,-0.024780323,0.21124922200000001,0.17563327,-0.022818449,0.301929871,0.177853485,-0.021507685,0.386389008,0.182924591,-0.019094616,0.474435883,0.186526978,0.06478694900000001,0.474186859,0.180371521,0.15540329,0.473026978,0.180682846,0.236860321,0.471834747,0.181067093,0.238482254,0.385272919,0.17843573000000001,0.23784582499999998,0.29367626999999996,0.179190353,0.236549454,0.20738266,0.18320056199999998,0.152730011,0.209502228,0.174612,0.0624828,0.21073118600000001,0.17418925500000002
13.366667,0.19325125099999999,0.035773514,0.408722778,-0.321146,0.533117,-0.46938,-0.626366,0.473831268,-0.015944115999999998,0.933491211,-0.353423,0.285971,-0.113235,-0.883454,0.24832536300000002,0.207498657,0.171121658,-0.620817,0.123505,0.759553,0.149708,0.111820351,0.345656372,0.174214783,0.999997,-0.000986,-0.001509,-0.00151,-0.024833635,0.211265167,0.175618896,-0.022862164,0.301954895,0.177817856,-0.021558216,0.38641067500000004,0.18288612399999998,-0.019152802,0.47445519999999997,0.186484772,0.06473689299999999,0.47419986000000003,0.180347214,0.15536350999999998,0.473049835,0.18066180399999998,0.236820038,0.47186303700000004,0.181051254,0.238438049,0.385294952,0.178421677,0.237812805,0.29370687900000003,0.179209747,0.236483978,0.20739978,0.183346085,0.152675735,0.209524384,0.174619904,0.062431469,0.210765411,0.174181519
13.370833,0.193078171,0.035779446,0.40852261399999995,-0.321107,0.533662,-0.469427,-0.625886,0.47365902699999995,-0.01603256,0.933446411,-0.353591,0.285941,-0.113141,-0.883408,0.24769657900000003,0.207883911,0.17125392199999998,-0.621313,0.124238,0.75895,0.150097,0.111797844,0.345693939,0.174169327,0.999997,-0.000853,-0.001485,-0.001491,-0.024877415,0.2113237,0.17560299699999998,-0.022894081,0.301996826,0.17779403700000002,-0.021601082,0.38645071400000003,0.182872009,-0.019197796,0.474492737,0.186446869,0.064708328,0.47423742700000004,0.18031546,0.155324326,0.473076111,0.18064102199999998,0.23678862,0.471901794,0.18102676399999998,0.23842215,0.38532431,0.178400818,0.237772278,0.29375091600000003,0.17923266599999998,0.236420547,0.207459793,0.183507721,0.152643616,0.20957988,0.17461865199999999,0.062389862000000004,0.210817215,0.174179459
13.375,0.19292453,0.03580912,0.408323395,-0.321121,0.534111,-0.469509,-0.625434,0.47348004200000005,-0.016112761,0.93339447,-0.353804,0.285922,-0.113107,-0.883334,0.247090027,0.20834599299999998,0.171332779,-0.621688,0.124809,0.758408,0.15081,0.111787407,0.345733917,0.174116974,0.999998,-0.000719,-0.001463,-0.001484,-0.024902092,0.211389526,0.175589355,-0.022915709,0.302041138,0.177768723,-0.021623037,0.386495331,0.182846451,-0.019225943000000002,0.474540436,0.186407974,0.064690521,0.47428241000000004,0.18028978,0.155307953,0.473129272,0.180613647,0.236774933,0.471950317,0.181000946,0.238410965,0.385369598,0.178368515,0.237757233,0.29379779100000003,0.179244232,0.236385071,0.20752507,0.183662262,0.152623199,0.209639099,0.174610428,0.062373711,0.210871307,0.174163864
13.379167,0.19278955099999998,0.035864986,0.40819576999999996,-0.321215,0.53433,-0.469609,-0.625123,0.473306061,-0.016193100000000002,0.933343811,-0.354031,0.285925,-0.113094,-0.883243,0.24648204,0.20875733900000001,0.171344009,-0.621964,0.124855,0.758027,0.151545,0.111786568,0.345765686,0.174080566,0.999998,-0.000632,-0.001417,-0.001497,-0.024905901,0.211434296,0.175589798,-0.022908644,0.302079742,0.17777209500000002,-0.021621536,0.386529297,0.182844666,-0.019223541,0.47458724999999996,0.186401917,0.064692764,0.474316132,0.18027342200000002,0.155313171,0.473168915,0.180588379,0.236782379,0.47199173,0.18097264100000002,0.23842469800000002,0.385408569,0.178337997,0.237763641,0.29383429,0.179267395,0.236359894,0.207571396,0.18379921,0.152625046,0.209672104,0.174601944,0.062370407,0.21091274999999998,0.17414385999999998
13.383333,0.19266777,0.035925285,0.40809121699999995,-0.321336,0.534442,-0.469756,-0.624855,0.473143188,-0.016281025,0.933297607,-0.354236,0.285965,-0.11308,-0.88315,0.245839462,0.20923814400000001,0.171352249,-0.622267,0.12508,0.757559,0.152456,0.11180806,0.34578936800000004,0.17406813,0.999998,-0.000604,-0.001374,-0.001519,-0.024880594,0.211472275,0.17559956399999999,-0.022881998,0.302117065,0.177802444,-0.021603735,0.38655664100000003,0.182875549,-0.019192485999999998,0.474620697,0.186427719,0.064725601,0.474345612,0.180269012,0.155338608,0.47319046,0.180574341,0.23681809999999998,0.472018463,0.180950653,0.23846258499999998,0.385432434,0.178324341,0.237779388,0.293861359,0.179288742,0.23635498000000002,0.207596573,0.183941193,0.152652634,0.20970773299999998,0.17460827599999998,0.062392036,0.210940262,0.174152252
13.3875,0.192557388,0.035972401,0.40799603300000004,-0.321429,0.534501,-0.469933,-0.624624,0.472987122,-0.016381145,0.933252747,-0.354394,0.286069,-0.113022,-0.88306,0.24524147,0.209725327,0.171225845,-0.622082,0.124974,0.757506,0.153558,0.111850151,0.345803711,0.174071259,0.999998,-0.000591,-0.001308,-0.001538,-0.02482795,0.211491348,0.17564325,-0.022836514999999998,0.30213406400000004,0.17784965500000002,-0.021561229999999997,0.386578217,0.1829263,-0.019138403000000002,0.474640228,0.186473785,0.064777985,0.47436969,0.180268112,0.15538772599999998,0.473198669,0.18057110599999998,0.236867279,0.472022736,0.180937454,0.238514267,0.385449249,0.17831599399999998,0.23781723,0.293868835,0.179316116,0.236379868,0.207613297,0.184061111,0.15269165,0.209726028,0.17461772199999998,0.062436523,0.210973495,0.17417469800000002
13.391667,0.192455032,0.036009968,0.407895691,-0.321499,0.534552,-0.470106,-0.624415,0.472838074,-0.016497935999999998,0.933214844,-0.354516,0.286232,-0.112954,-0.882967,0.24462793,0.21017956499999998,0.17114219700000002,-0.622169,0.124906,0.75724,0.154572,0.111921608,0.34580471799999996,0.174088272,0.999998,-0.000614,-0.001244,-0.001565,-0.024760202,0.21149440000000003,0.17567164600000001,-0.022770241,0.302138306,0.177899734,-0.021484779,0.386590302,0.182972275,-0.01904813,0.47465603599999995,0.18651825,0.06485734600000001,0.47437439,0.180290024,0.15546876499999998,0.473191193,0.180560272,0.23694326799999998,0.472019531,0.18094430500000003,0.23859002699999998,0.385451508,0.178319321,0.23787187199999998,0.293862854,0.179337402,0.236428574,0.207609894,0.184152222,0.15274301099999998,0.20973614499999998,0.174640518,0.062490192,0.21096847500000002,0.174190979
13.395833,0.192374863,0.036082988999999996,0.407850922,-0.321683,0.534438,-0.470219,-0.624332,0.47269055200000004,-0.016625851,0.933182861,-0.354662,0.286459,-0.112873,-0.882845,0.24397934000000002,0.210719254,0.171020935,-0.622226,0.125148,0.756915,0.155731,0.111991516,0.345797607,0.174113159,0.999998,-0.00068,-0.001208,-0.001592,-0.024673767000000003,0.211481064,0.175711838,-0.022673294,0.302135132,0.17795163,-0.021402426,0.386578247,0.18302534499999998,-0.018849776999999998,0.474781586,0.186559326,0.064942047,0.47436334199999997,0.180303528,0.155559708,0.47317749,0.180561295,0.237046051,0.47199319500000003,0.180944229,0.238680222,0.385425293,0.178316589,0.23795816,0.29384338400000004,0.17937112400000002,0.236493805,0.207588943,0.184238983,0.152816406,0.20970983899999998,0.17464299,0.062571793,0.210964981,0.174207108
