Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2.095833,0.304290527,-0.039098824,0.485063904,-0.04915,0.672599,0.019896,-0.738105,0.568940979,0.202912018,0.9368067630000001,-0.043543,-0.321653,-0.085225,0.942009,0.267518768,0.20286358599999998,0.169871536,0.444983,0.211957,-0.83948,0.228776,0.106083618,0.345273468,0.17384703099999999,0.999978,0.001492,-0.005042,0.004066,-0.03264679,0.210497452,0.171507568,-0.031088339,0.301149628,0.173734177,-0.030329227,0.385756897,0.176310867,-0.028427395,0.473863403,0.17888858,0.055847724999999994,0.473724152,0.179529388,0.14644520600000002,0.473073486,0.179986374,0.228034042,0.472058716,0.181105865,0.229888474,0.385348633,0.178751434,0.229971924,0.29376165800000004,0.176049759,0.229296906,0.207519318,0.175383316,0.144922577,0.209255142,0.17300795,0.054651657,0.21034687800000001,0.171870316
2.100000,0.304275513,-0.039173023,0.485013763,-0.04901,0.672721,0.019833,-0.738005,0.5689036869999999,0.20290882899999999,0.936803284,-0.043617,-0.32171,-0.085185,0.941989,0.267563293,0.20293867499999999,0.169857605,0.445613,0.212017,-0.839119,0.228817,0.106068626,0.345299133,0.173825836,0.999978,0.001491,-0.005065,0.004087,-0.032660488,0.21051611299999998,0.171476395,-0.031102606,0.30116632099999996,0.173715012,-0.030355228,0.385771118,0.17628967299999998,-0.028456337,0.473886353,0.178856339,0.055816185,0.473748169,0.179513611,0.146421844,0.47309832799999996,0.17997448700000002,0.228016434,0.472097626,0.181085083,0.229874741,0.385378052,0.178737961,0.229946716,0.293797333,0.17606230199999998,0.229307617,0.207548676,0.175360718,0.144914703,0.20927574200000001,0.173008316,0.054643791,0.21036978099999998,0.171848053
2.104167,0.304261322,-0.039266196999999996,0.484979858,-0.04882,0.672809,0.019746,-0.737939,0.5688756100000001,0.20290185500000002,0.936805664,-0.043687,-0.321749,-0.085119,0.941979,0.267635162,0.203023315,0.169860718,0.446251,0.212039,-0.838767,0.228844,0.10606296500000001,0.345321686,0.173817062,0.999977,0.001468,-0.005091,0.004122,-0.032657394,0.21053507999999999,0.17146281400000002,-0.031108124,0.301180878,0.173694321,-0.030365482,0.385789398,0.176269791,-0.028473219,0.473895111,0.17884872400000001,0.055805096,0.473766968,0.17950297499999998,0.14640275600000002,0.473119507,0.179973572,0.227996201,0.472115723,0.18108316,0.22987490800000002,0.385409454,0.17873777799999999,0.229947083,0.293833344,0.176062607,0.229308731,0.207571274,0.175342712,0.144916061,0.209299805,0.172995224,0.054644215,0.210389404,0.171838242
2.108333,0.30424313399999997,-0.039377998,0.48498709100000004,-0.048649,0.672836,0.019731,-0.737927,0.568853088,0.202885223,0.936821228,-0.043767,-0.321785,-0.085062,0.941968,0.267713562,0.203094864,0.169880142,0.447026,0.211995,-0.83834,0.228936,0.106067482,0.34533364899999996,0.173824646,0.999977,0.001428,-0.005116,0.004168,-0.032646777999999994,0.210536407,0.171466019,-0.031105314,0.301178223,0.173703476,-0.030369966999999998,0.38578979500000005,0.176271271,-0.028487061,0.473897583,0.17884872400000001,0.05578838,0.47377056900000003,0.179511841,0.14639196799999998,0.473127136,0.179986206,0.227983521,0.472141571,0.181088654,0.22986357100000002,0.38543042000000005,0.17873260500000002,0.229958069,0.29384930400000003,0.17606041,0.229328186,0.207583893,0.175331024,0.14492544599999999,0.209307907,0.172986038,0.0546534,0.210398773,0.17183667
2.112500,0.304244629,-0.039514427,0.484952026,-0.048435,0.672979,0.019706,-0.737811,0.568838257,0.202856171,0.936838013,-0.04386,-0.321828,-0.084992,0.941955,0.26782705700000004,0.203204163,0.16990159600000002,0.447803,0.211779,-0.837996,0.228878,0.106076233,0.34532843,0.17384967,0.999977,0.001377,-0.005098,0.004192,-0.032621555,0.21051942399999998,0.17149563599999998,-0.031098749000000002,0.30117025799999997,0.173727341,-0.030366499,0.385773071,0.176301041,-0.028490513,0.473880371,0.178861664,0.0557836,0.47377349900000004,0.179531296,0.146386551,0.473124084,0.179996613,0.22798289500000002,0.472143463,0.181106247,0.22986795000000002,0.385439728,0.178751755,0.229977249,0.29385870399999997,0.17607656900000002,0.229359955,0.20759823600000002,0.175310043,0.144949829,0.209300125,0.172994858,0.054676285,0.210396011,0.171864822
2.116667,0.304240417,-0.039680676,0.484946777,-0.048139,0.673044,0.019675,-0.737772,0.568827881,0.202817352,0.936859314,-0.043939,-0.321859,-0.084925,0.941947,0.268087128,0.20336348,0.16984462,0.448074,0.211476,-0.837959,0.228763,0.106095001,0.34532150300000003,0.173878128,0.999977,0.001334,-0.005089,0.004233,-0.032606403,0.210503647,0.17151019299999998,-0.031072195,0.301147766,0.173756042,-0.030349987,0.385760712,0.176324188,-0.028488036999999997,0.47386526500000004,0.178889008,0.055789608000000004,0.47376440400000003,0.179555222,0.146390793,0.473130127,0.180011108,0.22798554999999998,0.472146179,0.18109787,0.229887527,0.385441864,0.178743301,0.229959,0.29386621100000004,0.176148911,0.22939772,0.20761145,0.175273026,0.144986847,0.209293686,0.173014389,0.054696171,0.21038447600000001,0.171881454
2.120833,0.30423886099999997,-0.039848721,0.48497918700000003,-0.047886,0.673013,0.019687,-0.737816,0.568834473,0.202766373,0.936888245,-0.04403,-0.321873,-0.084861,0.941943,0.26831542999999997,0.203502716,0.169885559,0.448774,0.210926,-0.837701,0.228843,0.106122597,0.345307098,0.173893036,0.999977,0.001292,-0.005076,0.004273,-0.032573685,0.21048049900000002,0.17152188100000001,-0.031058928000000003,0.301130402,0.17375083900000002,-0.030337963,0.385730286,0.176342834,-0.028472893,0.473842865,0.17891357400000002,0.055798359,0.473746521,0.179569809,0.146397202,0.473112671,0.180024033,0.227989182,0.472144073,0.181097931,0.229901733,0.385449097,0.17875521900000002,0.229988892,0.293872711,0.176153198,0.22943682899999998,0.207610138,0.17523934900000002,0.145020782,0.209278152,0.173019791,0.054732647,0.210376053,0.171893875
2.125000,0.30424429300000005,-0.040029675,0.484990356,-0.047683,0.673003,0.019795,-0.737836,0.56883844,0.202708878,0.9369129030000001,-0.044158,-0.321866,-0.084826,0.941943,0.268614868,0.203679504,0.16989219700000002,0.449409,0.210033,-0.837571,0.228893,0.10614401200000001,0.34528350799999996,0.17390356399999998,0.999977,0.001269,-0.005073,0.0043,-0.03255582,0.21045541399999998,0.171523941,-0.031038208,0.30110012799999997,0.173758179,-0.03032048,0.38570220899999996,0.176345169,-0.028459322,0.47380770899999997,0.178929596,0.055812862000000005,0.473727722,0.179582092,0.146406128,0.47309704599999997,0.18002860999999998,0.227999924,0.47212417599999995,0.181095291,0.229919724,0.385437988,0.17875238,0.230016464,0.293853699,0.176137512,0.22947277800000002,0.20759068300000003,0.175186646,0.145044647,0.20925529499999998,0.17300367700000002,0.054752419000000004,0.210348145,0.171904907
2.129167,0.30424762,-0.040221367,0.48501370200000005,-0.04747,0.672951,0.019902,-0.737894,0.568838257,0.202643021,0.93693866,-0.044293,-0.321851,-0.084816,0.941943,0.268973022,0.203945175,0.169838577,0.449642,0.20963,-0.837577,0.228786,0.106157768,0.345261139,0.173916245,0.999977,0.001255,-0.005089,0.004334,-0.032555984,0.210417877,0.17151109299999998,-0.031035719,0.30106545999999995,0.17375460799999998,-0.030316368,0.385673309,0.176338776,-0.028459927,0.473774994,0.178937119,0.055808651,0.47369986000000003,0.179586899,0.146400131,0.473079132,0.180034531,0.227988876,0.472104523,0.181102585,0.22991243,0.38541570999999997,0.17876028400000002,0.230013779,0.293836884,0.17614733899999999,0.22948902899999998,0.207578842,0.17513208,0.145055847,0.209232147,0.172995392,0.054758353999999995,0.210328857,0.17190618900000001
2.133333,0.304259888,-0.040421341,0.48503244,-0.047258,0.672928,0.020036,-0.737925,0.568830811,0.202585541,0.93696521,-0.044421,-0.321834,-0.084833,0.941941,0.269257965,0.20412814299999998,0.169945084,0.450064,0.208314,-0.837588,0.229116,0.106148727,0.34523175,0.173925186,0.999977,0.001248,-0.005108,0.00434,-0.032561092,0.21037962300000002,0.171514267,-0.031041454000000003,0.301033691,0.17376028400000001,-0.03033606,0.385645416,0.176349106,-0.02846809,0.473740784,0.178943558,0.05579544400000001,0.47366687,0.179599899,0.146385223,0.47305316199999997,0.18004260300000002,0.227972397,0.472090576,0.181127411,0.2298983,0.385401337,0.178784897,0.22997146599999999,0.293821503,0.17620181299999998,0.229486786,0.207557175,0.175092377,0.14503595000000002,0.20920107999999998,0.173020889,0.054746291999999995,0.21029357899999998,0.171906815
2.137500,0.304357727,-0.040624165,0.484803436,-0.046936,0.673397,0.019943,-0.73752,0.5688175660000001,0.20253942900000002,0.936992981,-0.04457,-0.321772,-0.084871,0.941952,0.269459106,0.204516785,0.169983337,0.450691,0.206876,-0.837698,0.228784,0.10614045,0.34520953400000004,0.173937057,0.999977,0.001263,-0.005118,0.004345,-0.032576862,0.21034530599999998,0.17150860599999998,-0.03106212,0.30100842299999997,0.173769531,-0.030348116,0.38561471599999997,0.17635583500000002,-0.028489941,0.473716736,0.17894847100000003,0.055778602999999996,0.473644531,0.17960621599999999,0.146370895,0.473041229,0.180048798,0.2279561,0.472067657,0.181153793,0.229875977,0.385385101,0.178812592,0.229925995,0.293795349,0.176243423,0.229475266,0.20753185999999998,0.175092941,0.14501889,0.209184921,0.173036118,0.05473085,0.210265839,0.171906372
2.141667,0.304394012,-0.040803635,0.484749481,-0.046766,0.673508,0.020106,-0.737425,0.568796814,0.202502274,0.937016663,-0.044734,-0.321718,-0.084947,0.941956,0.269677765,0.204963516,0.16994662500000002,0.451139,0.206293,-0.837735,0.228291,0.106125237,0.34516922,0.173925613,0.999977,0.001297,-0.005085,0.004302,-0.032582413000000005,0.21033068800000002,0.171508423,-0.031072979,0.300995697,0.173770584,-0.030359262,0.385603607,0.17635472100000002,-0.028511652000000002,0.47369180299999997,0.17895623800000002,0.055762291,0.473627289,0.179620316,0.146357834,0.473024414,0.180051498,0.227936646,0.47206591800000003,0.181182663,0.229861969,0.385376465,0.178827271,0.229897354,0.29378009,0.17627063,0.229461426,0.207511688,0.17508883700000002,0.14500109900000002,0.209175034,0.17304846200000001,0.054723011,0.21025029,0.17190974399999998
2.145833,0.304435577,-0.040953247,0.484701752,-0.046697,0.673573,0.020298,-0.737365,0.568782471,0.202475067,0.937029724,-0.044877,-0.321649,-0.085035,0.941965,0.26987738,0.205395065,0.169933014,0.451754,0.205294,-0.837738,0.227967,0.106118141,0.34516394,0.173911942,0.999977,0.001331,-0.005072,0.004306,-0.032590786000000004,0.210324646,0.17149658199999998,-0.031075096,0.30098468,0.17375921600000002,-0.030357067,0.38559149200000004,0.17634343000000002,-0.028518,0.473685944,0.178947891,0.055759624,0.473618439,0.179611481,0.146355286,0.473021729,0.180044083,0.227933884,0.472061218,0.181173126,0.229860886,0.38537616,0.17880627400000002,0.229874603,0.293765991,0.176260178,0.22946756,0.207505035,0.175060623,0.144996399,0.209172745,0.173046753,0.054715752,0.210241547,0.17190008499999998
2.150000,0.30449115,-0.041099785,0.484620575,-0.046643,0.67369,0.02052,-0.737255,0.568773438,0.20245048499999999,0.937034973,-0.045065,-0.321589,-0.085142,0.941966,0.270055115,0.205718857,0.16994515999999998,0.452467,0.204165,-0.837634,0.227947,0.10611638600000001,0.345164642,0.17388716099999998,0.999977,0.001376,-0.005046,0.004304,-0.032583302,0.210326447,0.171484161,-0.031078575,0.300988892,0.173738617,-0.030363008,0.38559481799999995,0.176326187,-0.028516529,0.47369519000000004,0.178932343,0.055757271000000004,0.47362170400000003,0.179584335,0.146353058,0.47302133199999996,0.180024475,0.22793708799999998,0.472067627,0.181159454,0.229868469,0.38537426799999996,0.178777313,0.229871078,0.29375784299999996,0.17624823,0.22947644,0.20749877900000002,0.17500822400000002,0.144990616,0.209175613,0.173016327,0.054719486000000005,0.210242935,0.171883041
2.154167,0.304502899,-0.041248871,0.484717224,-0.046687,0.673462,0.020943,-0.737449,0.568765442,0.202420303,0.937044189,-0.045278,-0.321528,-0.085292,0.941963,0.270300323,0.206099457,0.169886063,0.452839,0.203281,-0.837714,0.227704,0.106115639,0.345159851,0.173862518,0.999977,0.001424,-0.005024,0.004291,-0.032578991,0.210331299,0.171477097,-0.031071999000000003,0.300989594,0.173740433,-0.030356197,0.385591217,0.176317535,-0.028511295,0.473692322,0.178922363,0.055767883,0.473618195,0.17957493600000002,0.14636561599999998,0.47301821899999996,0.180017029,0.227948883,0.472061462,0.181144974,0.229872604,0.385369293,0.178769501,0.229871811,0.29375030500000004,0.17623448200000003,0.22948289500000002,0.207487442,0.174980896,0.144992737,0.209172501,0.173026337,0.054725086,0.210241058,0.171877014
2.158333,0.304562653,-0.041415684,0.484674377,-0.046648,0.673546,0.021228,-0.737366,0.568755615,0.202386627,0.937063965,-0.045481,-0.321399,-0.085419,0.941986,0.270532257,0.20644876099999998,0.169835541,0.453116,0.202606,-0.837763,0.227574,0.106118874,0.345153412,0.17385488899999998,0.999977,0.001479,-0.004985,0.004278,-0.032566788,0.210328751,0.171496918,-0.031073246000000002,0.300986603,0.17375506599999999,-0.030347647,0.385590057,0.176332932,-0.028497957,0.47368487499999995,0.178940598,0.05577216,0.473612854,0.179570602,0.14637550400000002,0.47300592,0.18001236,0.227956863,0.472034515,0.18116622899999998,0.22987529,0.385356323,0.178777298,0.229882156,0.29373983800000003,0.176230423,0.229475021,0.20746426399999998,0.174974838,0.144988922,0.209166992,0.17302475,0.054724686,0.21023588599999998,0.171887283
2.162500,0.304638275,-0.041602634,0.48464013699999997,-0.046606,0.673605,0.021452,-0.737309,0.568742004,0.202332443,0.9370927729999999,-0.045693,-0.321289,-0.085556,0.942001,0.270657349,0.20673033100000002,0.169898346,0.453803,0.201564,-0.837609,0.227696,0.106113625,0.345140076,0.173855042,0.999977,0.001525,-0.004964,0.004255,-0.032584839000000004,0.21032127399999997,0.17150443999999998,-0.031073397,0.300980865,0.17376449600000002,-0.030349037,0.38558410600000004,0.176341248,-0.028496901999999998,0.473677277,0.178958481,0.055770157,0.473593292,0.179585022,0.14638147,0.473011658,0.1800224,0.227956268,0.47202288800000003,0.181162323,0.229872162,0.38533084100000004,0.17877627599999998,0.229873093,0.293721222,0.17623143,0.22946225,0.207438354,0.174961838,0.144976181,0.20914703399999998,0.173035019,0.054715981,0.210222656,0.17189622499999999
2.166667,0.30470086700000004,-0.041802612,0.48465399200000003,-0.046565,0.673538,0.021725,-0.737364,0.568728088,0.20227597,0.937115173,-0.045892,-0.321163,-0.085664,0.942025,0.27081665,0.206912994,0.169969818,0.45427,0.20048,-0.837481,0.228193,0.106108688,0.345130035,0.173845718,0.999978,0.001534,-0.004956,0.004239,-0.032597305,0.21032251,0.17150412,-0.031080776,0.30097564699999996,0.173763168,-0.030349926,0.38557772799999995,0.176339325,-0.028489466,0.473678192,0.178957062,0.055774608999999996,0.473594086,0.179584976,0.146378143,0.472994904,0.180017609,0.227960968,0.472001831,0.18115399199999999,0.229875137,0.38531213400000003,0.17876930200000002,0.229865753,0.293699371,0.176222382,0.22945748900000001,0.207414703,0.174938293,0.14497022999999998,0.209141861,0.17303483600000003,0.054701675,0.21022091699999998,0.171895569
2.170833,0.30475393700000003,-0.042031223,0.484747864,-0.046482,0.673284,0.022001,-0.737594,0.5687227779999999,0.20221434,0.937139099,-0.046091,-0.321059,-0.085766,0.942041,0.270996643,0.20710150100000002,0.16996846,0.454443,0.199557,-0.83753,0.228476,0.10610539199999999,0.345120575,0.173836197,0.999978,0.001544,-0.004961,0.004211,-0.032612270000000006,0.210322739,0.171489532,-0.031083378,0.300980591,0.17375267,-0.030352633,0.38557937600000003,0.17633401499999998,-0.028487545,0.473674072,0.178946716,0.055777771000000004,0.473591339,0.17957910200000002,0.146381027,0.472985046,0.180008972,0.227961578,0.471982758,0.18114975,0.229879257,0.38529364,0.178755829,0.229857529,0.293689728,0.176216125,0.2294496,0.207389664,0.17492750499999998,0.14495228599999999,0.20912645000000002,0.173026917,0.054693604,0.210212448,0.171872208
2.175000,0.304832611,-0.042245903,0.484760468,-0.046426,0.673237,0.022281,-0.737632,0.568725525,0.202150726,0.937169189,-0.046272,-0.320937,-0.085858,0.942065,0.271136414,0.207216446,0.170001022,0.454654,0.19869,-0.8375,0.228923,0.106105751,0.34510965,0.173833664,0.999978,0.001554,-0.004985,0.004191,-0.032617676000000005,0.210314484,0.17147731,-0.031089977,0.300980774,0.173742615,-0.030350819,0.38557901,0.17632316599999998,-0.028476961,0.473676971,0.178947937,0.055784546,0.47359188799999996,0.179576416,0.146387512,0.472975647,0.18002096599999998,0.227969666,0.47195751999999996,0.18114790300000003,0.229872009,0.385263611,0.178755585,0.229852249,0.293669189,0.17621537799999998,0.229436432,0.207366409,0.174920166,0.144940857,0.20911911,0.17301800499999997,0.054686691,0.210208145,0.17186729399999998
2.179167,0.30492627,-0.042473807999999995,0.484793091,-0.046379,0.673177,0.022547,-0.737681,0.568735291,0.20207872000000002,0.937206665,-0.046469,-0.320815,-0.085946,0.942089,0.271266022,0.20728089900000002,0.170026093,0.454766,0.197743,-0.837511,0.229481,0.10611653900000001,0.34509201,0.17384739700000001,0.999978,0.001556,-0.00501,0.004166,-0.032612957000000005,0.21030595400000002,0.171483612,-0.031081284,0.30097247299999996,0.17374516299999998,-0.030343117,0.385559814,0.176333176,-0.028463036,0.47366864,0.17895433,0.055798389,0.473574005,0.179592529,0.146400757,0.472966583,0.180019699,0.22798085,0.471929932,0.181166031,0.229877121,0.38524588,0.178767822,0.229855408,0.293654633,0.176227631,0.22943121300000002,0.207334366,0.174929443,0.14494368,0.20910836800000002,0.173051514,0.05470055,0.210191971,0.171890808
2.183333,0.305021332,-0.042743122,0.48477960200000003,-0.046269,0.673224,0.022908,-0.737634,0.568741272,0.20202314799999999,0.937238037,-0.046656,-0.320708,-0.08605,0.942107,0.271437958,0.20730221599999998,0.16995938100000002,0.454373,0.197422,-0.837661,0.229987,0.10612603799999999,0.345084229,0.17386077900000002,0.999978,0.001531,-0.005028,0.004157,-0.032605991,0.21030072000000002,0.171497849,-0.031070826,0.3009711,0.17375531,-0.030329985,0.385565674,0.176343094,-0.028449863,0.473662354,0.17896666,0.055812531,0.473564209,0.179596893,0.146406631,0.472955994,0.18002446,0.227995621,0.471923157,0.18117507900000002,0.230004944,0.38531588699999997,0.17870469700000002,0.22986146500000001,0.29364425699999996,0.176243439,0.22944548,0.207325974,0.17494773900000002,0.14494206199999998,0.20911721800000002,0.173081512,0.054705235000000005,0.210189438,0.171899307
