Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
10.491667,0.40119931000000003,0.017565763,0.403764862,-0.124407,0.669773,-0.066777,-0.729018,0.6550921630000001,0.19842955,0.9181207889999999,0.056539,0.299711,0.001302,-0.952352,0.232507034,0.236660812,0.163385513,-0.66265,0.005915,0.741045,-0.108225,0.110820244,0.347584412,0.168142639,0.999997,0.000145,-0.00234,0.000753,-0.029494952999999997,0.21886492899999999,0.168706909,-0.026538849,0.309506866,0.170767593,-0.024517591,0.394198914,0.174034409,-0.021400341,0.482371124,0.175533936,0.062855354,0.480991119,0.174412384,0.153570145,0.47896835299999996,0.174575302,0.23513652,0.47688369799999997,0.176345581,0.235858551,0.390178986,0.172998764,0.234225098,0.298599854,0.173057693,0.231625687,0.212322083,0.17912461899999998,0.148144379,0.215228119,0.168669403,0.057899551,0.217337036,0.16845249899999998
10.495833,0.401154907,0.017815107,0.40370410199999995,-0.124892,0.669701,-0.067556,-0.72893,0.655425232,0.19844193999999998,0.9182226560000001,0.056303,0.29943,0.00106,-0.952455,0.232945648,0.23672460899999997,0.163419907,-0.662037,0.006197,0.741636,-0.107909,0.11088739,0.347575958,0.168170624,0.999997,0.000119,-0.002283,0.000817,-0.029409615,0.21882673600000002,0.168731735,-0.026460333,0.30947851600000004,0.170788925,-0.024465622,0.394168152,0.174056641,-0.02135943,0.482340973,0.17555010999999998,0.062906086,0.480969818,0.174430847,0.153620926,0.478963623,0.174592163,0.235180206,0.476887726,0.17634849500000002,0.235927094,0.39018731700000003,0.173001755,0.23429899599999998,0.29861187699999997,0.173063477,0.231728287,0.212337875,0.17919696,0.148248459,0.215219193,0.16868248,0.058005848,0.21732153299999998,0.168468292
10.5,0.401130829,0.018074554,0.403663483,-0.12531,0.66959,-0.068419,-0.728879,0.655809692,0.198474014,0.918347107,0.056031,0.299123,0.000805,-0.952568,0.233500137,0.236813736,0.163464432,-0.661307,0.006735,0.742299,-0.107794,0.111010063,0.347570587,0.168201553,0.999997,4.5e-05,-0.00223,0.000912,-0.029277591999999998,0.218780136,0.16875512699999998,-0.026341287999999997,0.309448181,0.170832672,-0.024360392,0.39412744099999997,0.174093094,-0.021276323,0.48230481,0.175588562,0.062993885,0.48095730600000003,0.174458633,0.153698074,0.478969513,0.174598648,0.23525276199999998,0.476911133,0.17635961900000002,0.236018387,0.39019634999999997,0.173002502,0.234401779,0.29862985200000003,0.173070175,0.23187333699999998,0.212357925,0.17919824199999998,0.148385803,0.21521400499999999,0.168706345,0.058144936,0.21731514000000002,0.168490707
10.504167,0.401118378,0.018328819,0.40366076700000003,-0.125648,0.669425,-0.06931,-0.728889,0.656234436,0.198535141,0.9184899900000001,0.055767,0.298713,0.000494,-0.952712,0.23415142800000002,0.236905991,0.163519943,-0.660534,0.007247,0.742948,-0.108028,0.11113458300000001,0.34756469700000003,0.168226562,0.999997,-5e-06,-0.002189,0.001022,-0.029125387,0.21874044799999998,0.168782959,-0.026230909,0.309407043,0.17086959799999998,-0.024249451,0.394087433,0.174136169,-0.021167739999999997,0.482265564,0.175635864,0.063090122,0.480945496,0.17449031099999998,0.153796494,0.47896814,0.174614731,0.235332016,0.476928711,0.176356705,0.236122711,0.39021426400000003,0.173002304,0.234520691,0.298647736,0.173071335,0.232037262,0.212386459,0.17914681999999998,0.148528183,0.215209091,0.16871983299999999,0.05830489,0.217300674,0.168524124
10.508333,0.401110596,0.018596222000000003,0.403656586,-0.125964,0.669269,-0.07015,-0.728897,0.6566932369999999,0.198629318,0.918659668,0.055447,0.298209,4.5e-05,-0.952889,0.23489359999999998,0.237069885,0.16358081100000002,-0.659866,0.007779,0.743499,-0.108284,0.111253357,0.347566437,0.168256607,0.999997,-7.6e-05,-0.002136,0.001119,-0.028968859,0.218711914,0.168820816,-0.026108049,0.309366791,0.17090808100000002,-0.024122122,0.394056427,0.17419695999999998,-0.021062183,0.48224298099999996,0.17568740800000002,0.063173042,0.480949799,0.174519318,0.153886185,0.478975433,0.174628891,0.235420898,0.476951141,0.176365265,0.23622779800000002,0.390240204,0.17300708,0.23464309700000002,0.298677429,0.173064468,0.232184586,0.21241357400000002,0.17906324799999998,0.148677216,0.215202576,0.168742981,0.058446342,0.217299423,0.168573914
10.5125,0.40111688199999995,0.018877644,0.403584595,-0.126195,0.669266,-0.07108,-0.72877,0.657196838,0.198772278,0.918846436,0.055139,0.297607,-0.000314,-0.953095,0.23577009599999998,0.237211304,0.163626434,-0.658996,0.008423,0.74416,-0.108996,0.111332108,0.347571716,0.168304977,0.999997,-0.000152,-0.002102,0.001201,-0.028849308,0.218694077,0.16885798600000002,-0.026015326000000002,0.309342194,0.17095429999999998,-0.02403924,0.39403506499999996,0.174240921,-0.021004007,0.482228882,0.175740509,0.06324017700000001,0.480950226,0.17455264299999998,0.153936142,0.478984955,0.174655304,0.23546962,0.476981903,0.176368347,0.23629113799999998,0.390277466,0.173032654,0.23473428300000002,0.29870510899999997,0.17305673200000002,0.23230775499999998,0.212431366,0.17890325899999998,0.148787537,0.215218964,0.168778839,0.05855571,0.217320419,0.168613007
10.516667,0.401135773,0.019178940000000002,0.403460419,-0.126398,0.669375,-0.072028,-0.728542,0.657683899,0.19890026900000002,0.919061829,0.054919,0.29692,-0.000549,-0.953322,0.236745956,0.237471985,0.16357376099999998,-0.657975,0.009216,0.744954,-0.10967,0.111368782,0.347584106,0.168335709,0.999997,-0.000143,-0.002043,0.001263,-0.028769075,0.21869587699999998,0.168901184,-0.025957897,0.309329407,0.170991638,-0.023987812,0.394023346,0.17428736900000003,-0.020972786,0.482212524,0.175768723,0.063270836,0.48094839500000003,0.174603104,0.15397027600000002,0.478996124,0.17468098399999998,0.235498413,0.477017609,0.17638652,0.23632131999999997,0.39030898999999997,0.173045212,0.234808716,0.29872933999999995,0.17304428100000002,0.23245039399999998,0.21239813200000002,0.178500931,0.148858337,0.215239838,0.16881636,0.058618076000000005,0.217323059,0.168661926
10.520833,0.401175171,0.019470882,0.403272644,-0.126557,0.669617,-0.073046,-0.72819,0.65821228,0.199019516,0.9193081670000001,0.054625,0.296061,-0.000865,-0.953605,0.237772919,0.237764862,0.163399948,-0.656638,0.010082,0.746013,-0.11041,0.11139003800000001,0.347586578,0.168351654,0.999997,-0.000137,-0.001997,0.001302,-0.028715914000000002,0.218686768,0.16892245500000003,-0.025929928,0.30931631499999995,0.171007858,-0.02397146,0.394016174,0.174288712,-0.020961958,0.482203461,0.17578367600000003,0.06328315400000001,0.480948425,0.174621002,0.15397650100000002,0.47900930799999997,0.174693893,0.235515289,0.477028931,0.176402588,0.236332245,0.390313293,0.17306459000000002,0.234839706,0.29873586999999996,0.173013641,0.23259922800000002,0.212359558,0.177898163,0.148901962,0.215249771,0.168824844,0.058659111,0.21732792699999998,0.168701233
10.525,0.401208069,0.019761789000000002,0.40308761600000004,-0.126663,0.669778,-0.074117,-0.727915,0.658761169,0.199139587,0.919567993,0.054346,0.295091,-0.001093,-0.953922,0.23882782,0.237966995,0.163303482,-0.65542,0.010921,0.746886,-0.111656,0.111417198,0.347613342,0.168340637,0.999997,-0.000119,-0.001991,0.001359,-0.028715134,0.218685455,0.168907822,-0.025936014,0.309316406,0.170976105,-0.023981027999999998,0.394014526,0.17425499,-0.020982315,0.482205841,0.175770172,0.06326208900000001,0.480948212,0.17460939,0.15395768699999998,0.47901626599999997,0.17469018600000003,0.23550190699999998,0.47704184,0.176406326,0.236327255,0.390329468,0.17305777,0.23484664900000002,0.298742188,0.17291735800000002,0.232691727,0.212376526,0.177139282,0.148898651,0.215256531,0.168813202,0.058657215,0.217326645,0.168705536
10.529167,0.401246765,0.020039652,0.402842865,-0.12668,0.670046,-0.075262,-0.727548,0.659332947,0.19926992799999999,0.9198072509999999,0.05418,0.293999,-0.001426,-0.954268,0.239804642,0.238327118,0.16343606600000002,-0.654917,0.012278,0.74713,-0.112829,0.111408325,0.347626312,0.168302704,0.999997,-6.1e-05,-0.002026,0.001381,-0.028752174,0.218683746,0.168872559,-0.025970051,0.30931350700000004,0.170938995,-0.024015771999999998,0.39401977499999996,0.174190826,-0.021007480999999998,0.482208221,0.175725983,0.063229179,0.480955963,0.174569733,0.153924835,0.479023193,0.17465597500000002,0.23546951300000002,0.47704449499999996,0.176385498,0.236306107,0.390344696,0.173038971,0.234822647,0.298734528,0.172809616,0.232726517,0.21233908099999999,0.176347504,0.14887545800000002,0.215254669,0.16877702300000003,0.058638568999999995,0.21732626300000002,0.16870195000000002
10.533333,0.401278931,0.020298201,0.402549713,-0.126648,0.670413,-0.076348,-0.727102,0.6598837280000001,0.199410614,0.9200458979999999,0.054,0.29278,-0.001659,-0.954652,0.240780182,0.23862262,0.16357135,-0.65439,0.012998,0.74739,-0.114077,0.111351089,0.347631958,0.168250519,0.999997,-1.4e-05,-0.002056,0.001369,-0.028841518,0.21868331900000001,0.168830399,-0.026042238000000002,0.309334351,0.17088372799999998,-0.024092485,0.394037018,0.174134949,-0.021077896,0.48221997099999997,0.175687653,0.06317392000000001,0.480950714,0.17453280599999998,0.153863586,0.479026611,0.174633606,0.235409943,0.477043243,0.176363785,0.23625251800000002,0.39035107399999996,0.17301272599999998,0.234759567,0.29874188199999996,0.172757553,0.232654282,0.212333527,0.176275452,0.1488022,0.21525727800000002,0.168743942,0.058578022,0.21732489000000002,0.16868585200000002
10.5375,0.401268494,0.020569687,0.402351196,-0.126684,0.670583,-0.0773,-0.726838,0.66044458,0.19955110199999998,0.92033844,0.053851,0.291512,-0.001766,-0.955049,0.241631927,0.239097382,0.163791031,-0.65412,0.014174,0.74748,-0.114892,0.111231087,0.347623077,0.16821334799999998,0.999997,8.4e-05,-0.00211,0.001334,-0.028965845,0.218693939,0.168803131,-0.026140568,0.309352631,0.170857697,-0.024207376,0.394048431,0.174108292,-0.021182821,0.482222137,0.175645462,0.063087204,0.480947662,0.17450602699999998,0.15377165199999998,0.479028839,0.174617371,0.235326599,0.477036743,0.176353409,0.23615670800000002,0.390345001,0.173004028,0.23466655,0.29873458900000005,0.172702682,0.232584763,0.21231839,0.176101517,0.148695541,0.21526405299999998,0.168735413,0.058465041999999995,0.217323578,0.168649124
10.541667,0.40126034499999996,0.020841488,0.402138489,-0.126641,0.670828,-0.078276,-0.726516,0.6610156859999999,0.19970163,0.920651733,0.053769,0.290085,-0.00186,-0.955488,0.242489532,0.239572922,0.163763611,-0.653334,0.015234,0.748049,-0.115525,0.11111685199999999,0.347622711,0.168201904,0.999997,0.000147,-0.0021,0.001285,-0.029087584,0.21871431000000002,0.168797226,-0.026240504999999997,0.309370483,0.170857208,-0.024295584000000002,0.394060272,0.17410484299999998,-0.021280313,0.482242554,0.175631821,0.06299133700000001,0.480950806,0.174493332,0.153685654,0.479030334,0.174612427,0.235231445,0.47703530899999996,0.176357391,0.23606633,0.390332428,0.173002823,0.234573746,0.298725311,0.172674194,0.23254016100000002,0.212268066,0.175657593,0.148578339,0.215268768,0.168732819,0.058354107,0.217327774,0.168654266
10.545833,0.401258148,0.021085949,0.401912994,-0.126404,0.671072,-0.079308,-0.72622,0.661605103,0.19987616,0.920968567,0.053645,0.288664,-0.001977,-0.955924,0.243359848,0.240130814,0.163678696,-0.652486,0.016568,0.748655,-0.116208,0.111010345,0.347624878,0.16818164100000002,0.999997,0.000222,-0.00213,0.001222,-0.029212456,0.218736649,0.16877739,-0.026340017,0.30939129600000004,0.17083046,-0.024398804,0.39408248900000004,0.174074387,-0.021365267,0.482263977,0.175626892,0.062906303,0.480960571,0.174477722,0.153604095,0.479031769,0.17459854100000002,0.235156464,0.477031647,0.17635758999999998,0.235982056,0.390323364,0.172992096,0.23447207599999997,0.29871224999999996,0.172637863,0.23243988,0.21224736,0.17558754,0.14846693400000002,0.215281174,0.168718948,0.058238312,0.21732247899999999,0.168633316
10.55,0.401282684,0.021295909999999998,0.40170953400000003,-0.126102,0.671285,-0.080296,-0.725966,0.6622365109999999,0.200028641,0.92131665,0.053524,0.287267,-0.002095,-0.956352,0.244174805,0.240761536,0.163698746,-0.651988,0.017924,0.74897,-0.11677,0.110930054,0.34762735,0.168162018,0.999997,0.000236,-0.002203,0.001144,-0.029300901,0.21876025400000002,0.168754395,-0.026408289,0.30941140699999997,0.170801376,-0.024464653,0.39410830700000005,0.174050201,-0.021427982,0.482278961,0.175589233,0.062850044,0.480965668,0.17445263700000002,0.153555878,0.479019135,0.174601059,0.235109512,0.477019775,0.17636485300000002,0.235920364,0.39031704700000003,0.172986969,0.23439790300000002,0.29868908699999996,0.17260526999999998,0.232367844,0.21222467,0.17539238000000001,0.148372879,0.21527124,0.168702805,0.058134827,0.21732653799999999,0.168603912
10.554167,0.40133245799999995,0.021474745,0.401478455,-0.12567,0.67156,-0.081291,-0.725676,0.662907837,0.200180542,0.921702637,0.053391,0.285826,-0.002133,-0.956791,0.244981293,0.241337036,0.163721298,-0.651501,0.019145,0.749251,-0.117485,0.110887596,0.347618134,0.168142929,0.999997,0.000201,-0.002304,0.001064,-0.029364111000000002,0.218765701,0.16872702,-0.026453445,0.30942425500000004,0.170779755,-0.024499666,0.394109894,0.174012665,-0.021455397,0.482283051,0.17555603,0.06282360099999999,0.480964874,0.174436005,0.153529007,0.479001984,0.17459043900000001,0.235091278,0.476984772,0.176361664,0.23588298,0.390296082,0.17300827000000002,0.234346634,0.298660431,0.172594681,0.232316956,0.212178024,0.175177048,0.148310074,0.21525877399999999,0.168687347,0.058066836999999996,0.217317261,0.16859259000000001
10.558333,0.40134716800000003,0.021628256000000002,0.401392303,-0.125201,0.671553,-0.082223,-0.725659,0.663592896,0.20032762099999998,0.922103455,0.05338,0.284337,-0.002169,-0.957235,0.245752747,0.2419263,0.16375296,-0.650992,0.020241,0.749585,-0.117995,0.110880493,0.347592163,0.168151993,0.999997,0.000115,-0.002424,0.000991,-0.029409590000000003,0.218763443,0.168706894,-0.026487043,0.309419861,0.170762405,-0.024514814000000003,0.394108368,0.173989929,-0.021452263,0.48228363,0.175540115,0.062815754,0.48094494600000004,0.174430664,0.15352221700000002,0.478967804,0.174606186,0.23509497099999999,0.476935577,0.176375046,0.23586888099999997,0.390247772,0.17302372700000002,0.234310089,0.298620148,0.172574219,0.232267441,0.212125977,0.17515898100000002,0.148265549,0.21522699,0.168695557,0.058021819999999995,0.217306015,0.168584351
10.5625,0.401335724,0.021779278000000003,0.401369537,-0.124762,0.671445,-0.083102,-0.725734,0.664251892,0.200470383,0.9225210570000001,0.053361,0.28281,-0.002328,-0.957688,0.24641189600000002,0.242513306,0.163815201,-0.650605,0.021194,0.749826,-0.118428,0.110879738,0.347560242,0.168192139,0.999997,4.7e-05,-0.002468,0.000933,-0.029420622,0.218750717,0.168715363,-0.026505274,0.30941217,0.170759995,-0.024522312,0.394097504,0.17398065199999999,-0.021449606,0.482271393,0.175542694,0.062816895,0.480920197,0.174440063,0.153530914,0.47892828400000004,0.174626389,0.235110397,0.476883392,0.176406342,0.235864517,0.390198242,0.173054611,0.234289795,0.298576172,0.172609558,0.232255661,0.212068848,0.175055206,0.148242706,0.21518956,0.168716644,0.057986637,0.21727691699999999,0.16859449799999998
10.566667,0.40127569599999996,0.021911418999999998,0.401417725,-0.124284,0.671219,-0.083924,-0.725931,0.664903259,0.20062442,0.92297876,0.053312,0.281333,-0.002364,-0.958125,0.246963318,0.24311319,0.163870422,-0.650239,0.022151,0.750062,-0.118762,0.11088426200000001,0.34753457600000004,0.168255692,0.999997,-2.5e-05,-0.00248,0.00089,-0.029423298,0.218731247,0.168752411,-0.026499125,0.30939953600000003,0.170788574,-0.024506794,0.3940784,0.174005203,-0.021421593000000003,0.482256836,0.175570282,0.062836109,0.480900909,0.174475891,0.15356729100000002,0.478890991,0.17467469800000002,0.235128281,0.476840729,0.176452271,0.235870544,0.390154938,0.17310226399999998,0.234288437,0.298535828,0.172639862,0.23224909999999999,0.212036591,0.17499617,0.148234772,0.215164185,0.16875927699999999,0.057975639,0.217257904,0.168630478
10.570833,0.40121756,0.022068121000000003,0.401428375,-0.12388,0.671079,-0.084732,-0.726035,0.665528809,0.200765747,0.923473145,0.053216,0.279867,-0.002602,-0.958559,0.247392532,0.243732895,0.16387709,-0.649879,0.022637,0.750369,-0.118707,0.11089881900000001,0.34751178,0.168320908,0.999997,-7.7e-05,-0.002434,0.000865,-0.029413359,0.21872081,0.16879702800000002,-0.026470514,0.309390961,0.17083406099999998,-0.024480169,0.394063568,0.174045334,-0.021381088,0.48223950200000004,0.175628006,0.062862,0.480886017,0.174534164,0.15359227,0.47886471599999997,0.174709259,0.235143021,0.476810608,0.176484268,0.23589099100000002,0.390123962,0.173142044,0.234299332,0.298507202,0.172658478,0.23225416599999998,0.21199601699999998,0.174984726,0.14823539700000002,0.215143784,0.168798889,0.057987907,0.21724182099999997,0.16868545499999998
10.575,0.401158051,0.022237611999999997,0.401402313,-0.123515,0.671006,-0.085512,-0.726073,0.66613269,0.200925568,0.923920715,0.053108,0.278338,-0.002759,-0.95901,0.24768151900000002,0.244373428,0.163903198,-0.649684,0.023202,0.750537,-0.118606,0.11093209799999999,0.347497803,0.168371796,0.999997,-0.000137,-0.002395,0.000851,-0.029379539,0.218714279,0.16883058199999998,-0.026436146,0.30938433800000004,0.170872498,-0.024437156999999998,0.39405377199999997,0.174084595,-0.021327231999999998,0.48222738600000004,0.17566520700000002,0.062905781,0.480876831,0.174569519,0.15363974,0.47885458399999997,0.174744385,0.235182068,0.47678939800000003,0.17650705,0.235923737,0.390108368,0.173167511,0.234331223,0.298488129,0.172682327,0.232297318,0.211987869,0.174925507,0.14826973000000002,0.215126862,0.168829483,0.058022835,0.21722972100000001,0.168727875
10.579167,0.40112674,0.022429108,0.401273743,-0.123217,0.671097,-0.086228,-0.725956,0.6667426759999999,0.201121506,0.924339722,0.053114,0.276741,-0.002757,-0.959472,0.24785148599999998,0.24499110400000002,0.163977463,-0.649704,0.023537,0.750522,-0.11852,0.110988678,0.347497894,0.16838600199999998,0.999997,-0.000166,-0.002356,0.000844,-0.029339683999999998,0.21871875,0.168852951,-0.026390881,0.309380676,0.17089773600000002,-0.024385345,0.394048248,0.174122772,-0.021280815,0.48223611499999997,0.175695618,0.062961163,0.48088250699999996,0.174589035,0.15368937700000002,0.478848694,0.17475401299999999,0.235224457,0.476787506,0.176515961,0.23597152700000001,0.390106171,0.173171677,0.234380585,0.298490051,0.172686859,0.232347549,0.211984329,0.17494210799999999,0.14831166099999998,0.215127869,0.168836914,0.058072422000000005,0.217234634,0.16875538599999998
