Time_stamp,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,RigidBody,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1.595833,0.06351973,-0.032009148,0.371833557,-0.320318,0.658055,-0.321404,-0.600882,0.41558572400000005,-0.056823841,0.961732483,0.338055,-0.236858,0.040189,0.909946,0.27618454000000003,0.18302302599999998,0.170078659,-0.561981,0.060051,0.819532,0.094543,0.112750221,0.34557861300000003,0.172319458,0.999999,0.00048,-0.001323,-2.1e-05,-0.02505792,0.210636932,0.173279373,-0.023075855,0.301255463,0.174690247,-0.021991195999999998,0.385950195,0.176531158,-0.019626762,0.474143097,0.179376968,0.064600525,0.473558533,0.17887339800000002,0.15524221800000002,0.472467926,0.17915872200000002,0.236810577,0.47114581299999997,0.180092789,0.238385834,0.38451739500000004,0.177029205,0.23783754,0.292901978,0.175678513,0.237028748,0.206378113,0.175142059,0.152606735,0.208730316,0.17338299599999998,0.062332935,0.210038071,0.172987213
1.600000,0.063452595,-0.032102654,0.371798615,-0.32038,0.657929,-0.321545,-0.600912,0.415444641,-0.056752365,0.961692078,0.337987,-0.236901,0.040214,0.909959,0.276136414,0.183176727,0.16972583,-0.561865,0.060517,0.81956,0.094692,0.112725471,0.345582245,0.172288406,0.999999,0.000567,-0.001332,6e-06,-0.025087814,0.210621796,0.173256622,-0.023111505999999997,0.301247803,0.17465889,-0.022018612,0.385947876,0.176502411,-0.019660976,0.474145416,0.179360657,0.064564758,0.47356115699999995,0.178861267,0.155212662,0.472466858,0.179151794,0.236781067,0.47116153000000005,0.180079971,0.238367401,0.38452743500000003,0.17702073699999998,0.237816498,0.29289901700000004,0.17567717,0.23700791899999998,0.20636975100000002,0.175118958,0.152576538,0.208736053,0.17335372899999998,0.062305717000000004,0.210034195,0.17297200000000001
1.604167,0.063359947,-0.032200172,0.371740356,-0.320376,0.657855,-0.321627,-0.600951,0.415284424,-0.056664417,0.9616334839999999,0.337914,-0.236948,0.040195,0.909975,0.276128693,0.183324127,0.169316818,-0.561531,0.061056,0.81974,0.094767,0.112687561,0.345607971,0.17222905,0.999999,0.000697,-0.00131,4e-05,-0.025121962,0.210639908,0.173202957,-0.023156101,0.301248657,0.17461232000000002,-0.022058354999999998,0.38595163000000005,0.176473099,-0.019705818,0.474157928,0.179312576,0.064526993,0.473586334,0.17882399000000002,0.155171265,0.472487457,0.17911743200000002,0.236744171,0.471182068,0.180033646,0.238330963,0.384547791,0.176990921,0.23778782699999998,0.292915588,0.175635788,0.23697322099999998,0.20639587399999998,0.175078903,0.152532883,0.20876635699999999,0.173316376,0.062265884,0.21005560299999998,0.172940964
1.608333,0.063273296,-0.032295990000000004,0.37164386,-0.320368,0.657906,-0.321637,-0.600893,0.41514978,-0.056574375,0.9615629880000001,0.337815,-0.237054,0.040186,0.909984,0.276095123,0.183474945,0.168941391,-0.561256,0.061611,0.819879,0.09484,0.112657661,0.34564541600000004,0.17216368099999999,0.999999,0.000829,-0.001279,6.7e-05,-0.025157892,0.210670425,0.173175278,-0.0231982,0.30128064,0.17455687,-0.022104424,0.385972961,0.176417984,-0.019738451,0.47417932100000004,0.179273804,0.064498116,0.47360934400000004,0.17877833599999998,0.155138062,0.472519409,0.17907188400000001,0.23670803799999998,0.471207916,0.179983231,0.23829873699999998,0.38457849099999997,0.1769505,0.23774993900000002,0.292942596,0.175591461,0.236933746,0.206437531,0.17503389000000003,0.152491531,0.20879034400000002,0.173267624,0.06223777,0.21008078,0.172892761
1.612500,0.063162819,-0.032414036,0.371529266,-0.320273,0.658081,-0.321559,-0.600795,0.41502786300000005,-0.056486687,0.961495056,0.337753,-0.237112,0.04018,0.909993,0.27602359,0.183642639,0.16863552899999998,-0.561165,0.061983,0.819894,0.095005,0.112614456,0.34566162100000003,0.17212941,0.999999,0.000886,-0.001262,4.8e-05,-0.025172392,0.21069252,0.173144043,-0.023230204,0.301303497,0.174528503,-0.022126633000000003,0.38599206500000005,0.176377228,-0.019756384000000002,0.474190918,0.179244034,0.064471703,0.473620361,0.178726212,0.155117691,0.47254098499999997,0.179042847,0.236689621,0.471239777,0.17994897499999998,0.238278229,0.38459835800000003,0.176913544,0.237727646,0.292977112,0.175547638,0.236911682,0.206483673,0.175011032,0.152467773,0.208818146,0.17323850999999998,0.062213871,0.210099564,0.172852249
1.616667,0.063044891,-0.032559559,0.371400574,-0.320108,0.65837,-0.321439,-0.60063,0.41491049199999996,-0.056406151,0.9614381710000001,0.337693,-0.237171,0.040187,0.909999,0.276016296,0.183797729,0.168279449,-0.560809,0.062626,0.820068,0.095176,0.112600983,0.34560958900000005,0.172077026,0.999999,0.001009,-0.001301,2.1e-05,-0.025189093,0.210708191,0.173152924,-0.023243835,0.301322449,0.174528198,-0.022145809,0.386002319,0.17636189300000002,-0.019761017,0.474201996,0.179226761,0.064468697,0.473630981,0.1787258,0.15510614,0.47255499300000003,0.179025681,0.23667149399999998,0.471251038,0.179932739,0.238262634,0.38460446200000004,0.176895889,0.237713684,0.29299057,0.175531784,0.23688752700000001,0.206503387,0.17500209,0.152455902,0.20883448799999998,0.173230408,0.062206333,0.21009993,0.17283075
1.620833,0.06290905,-0.032739258,0.371247772,-0.319846,0.658754,-0.321326,-0.600409,0.414800995,-0.056339458,0.961399475,0.33764,-0.237261,0.040211,0.909994,0.275931061,0.184024139,0.168090714,-0.5609,0.063177,0.819924,0.095525,0.11255973799999999,0.34562262,0.17211319,0.999999,0.000849,-0.001287,-5.7e-05,-0.025201345,0.21072317499999998,0.17315493799999998,-0.023252058000000003,0.30133493,0.17454345699999999,-0.022148458000000003,0.38600656099999997,0.176364075,-0.019767267,0.474199493,0.17923103299999998,0.064470421,0.473626617,0.17872918699999998,0.155096619,0.47255496199999997,0.17902536,0.236667007,0.47125286899999996,0.179941315,0.238253662,0.38460495,0.176898682,0.237693344,0.292994751,0.175533783,0.236872955,0.20651586900000002,0.175013031,0.152439484,0.208841248,0.173244812,0.06218755,0.21011575300000002,0.17284462
1.625000,0.062743664,-0.032935722,0.371107574,-0.319521,0.65917,-0.321152,-0.600219,0.414707611,-0.056290798,0.961381287,0.3376,-0.237405,0.040221,0.909971,0.275919189,0.184142471,0.16777652,-0.560605,0.063378,0.820088,0.095715,0.112486115,0.345629333,0.172210205,0.999999,0.00045,-0.001292,-0.000214,-0.025220846,0.210739868,0.17317791700000001,-0.02326301,0.30134317,0.174556702,-0.022154394,0.386034424,0.17639375300000001,-0.019784814999999997,0.474216766,0.17923262,0.064451447,0.473626648,0.178743835,0.155101929,0.472565338,0.179039215,0.236656754,0.47125332600000003,0.179952057,0.23823761,0.384605865,0.176901947,0.23767517100000002,0.29298465,0.175535919,0.23684729,0.206520187,0.175046265,0.152419342,0.208857651,0.173262756,0.062162128000000004,0.21012529000000002,0.172863571
1.629167,0.062566818,-0.033167622,0.37093823200000003,-0.319108,0.659714,-0.320948,-0.59995,0.41461965900000003,-0.056250809,0.9613757319999999,0.337589,-0.237514,0.040247,0.909946,0.275917236,0.184178604,0.167454971,-0.560293,0.06338,0.820296,0.095752,0.112409828,0.345619995,0.17233126799999998,0.999999,-1.1e-05,-0.001331,-0.000405,-0.025225351,0.21075186199999998,0.17321402,-0.023266459,0.301351013,0.174597107,-0.022159958,0.386035614,0.176446289,-0.019786039,0.47420636,0.17926187100000002,0.064453262,0.473629913,0.178767365,0.155105759,0.472562592,0.179071976,0.236652557,0.47124996900000005,0.179986435,0.238228851,0.384593079,0.176925705,0.237661926,0.292985901,0.175566315,0.236831467,0.20652211,0.17508239699999997,0.152394974,0.20886442600000002,0.17329660000000002,0.062149344999999995,0.210138046,0.1729133
1.633333,0.062379749,-0.033394211,0.370810791,-0.318676,0.660193,-0.320701,-0.599785,0.41455200200000003,-0.056217346,0.9613833620000001,0.337562,-0.237634,0.040273,0.909923,0.275938812,0.184145706,0.16711637899999998,-0.559932,0.063134,0.820566,0.095723,0.112344345,0.345600555,0.172467804,0.999999,-0.000503,-0.001385,-0.000617,-0.025225945,0.210745651,0.173242905,-0.023251698,0.30134591699999996,0.17463652,-0.022145075,0.38604363999999997,0.17648799099999998,-0.019775829,0.47420043900000003,0.179283157,0.064468468,0.473616669,0.178799652,0.155119888,0.47254482999999997,0.179096588,0.236667206,0.471233704,0.180026352,0.238240921,0.38458468599999995,0.17695013399999998,0.237658661,0.292965393,0.175590591,0.236829956,0.206507721,0.175130463,0.152386459,0.208852066,0.17334553500000002,0.062153339,0.210138031,0.172952682
1.637500,0.062215118,-0.03360051,0.37071337899999995,-0.318335,0.660584,-0.320439,-0.599675,0.41450222800000003,-0.056191429,0.961390808,0.337534,-0.237755,0.040326,0.9099,0.275961182,0.18411485300000002,0.166797729,-0.559654,0.062846,0.820771,0.095777,0.112287018,0.34555908199999996,0.172607452,0.999998,-0.001051,-0.001456,-0.000838,-0.025206949000000003,0.210728882,0.173267059,-0.023211185,0.301325958,0.174672867,-0.022110004,0.386031158,0.176528763,-0.019753508,0.474186401,0.179309387,0.06449305,0.473608276,0.178827087,0.155148849,0.47252282700000003,0.17912266500000001,0.236691666,0.471212646,0.180049179,0.23826535000000001,0.384564636,0.176976868,0.23769134500000003,0.29292984,0.17562027,0.236864197,0.20646856700000002,0.17516911300000002,0.152404282,0.20883933999999998,0.173384415,0.062168331,0.210136566,0.17299534600000002
1.641667,0.062047787,-0.033770309,0.37067984000000004,-0.318088,0.660818,-0.320154,-0.599701,0.414458435,-0.056162117000000004,0.961395813,0.337495,-0.237937,0.04036,0.909865,0.276007385,0.184043488,0.16646579,-0.559362,0.06244,0.820997,0.09581,0.112259491,0.34552520800000003,0.172734314,0.999997,-0.001529,-0.001496,-0.001008,-0.025170836999999998,0.210714798,0.17329272499999998,-0.023160288,0.30131762700000003,0.17471404999999998,-0.022069013999999998,0.386022186,0.17656427,-0.019716991,0.474179169,0.179337509,0.06451728799999999,0.47359317,0.17885102800000002,0.155176834,0.472509399,0.17915033,0.236717255,0.471184418,0.180075729,0.238295563,0.384544067,0.177001495,0.23771553,0.292920441,0.175656601,0.23689886500000001,0.206441925,0.175187653,0.152432922,0.208818726,0.17341737399999999,0.062202415000000004,0.210123047,0.173026489
1.645833,0.061876556,-0.033937283,0.370671051,-0.317886,0.660994,-0.319859,-0.599771,0.414407745,-0.056125129999999995,0.961403259,0.337464,-0.23809,0.040412,0.909834,0.27614642300000003,0.183784866,0.166029022,-0.558718,0.061595,0.821535,0.095505,0.11224809999999999,0.345498352,0.17284887699999998,0.999996,-0.00192,-0.001518,-0.001122,-0.025133362000000003,0.210708801,0.17334623700000001,-0.023124565,0.301322296,0.174763901,-0.022043516,0.38601422100000005,0.176600388,-0.019688644,0.474171356,0.179380463,0.064542496,0.47358203099999996,0.178886002,0.155203003,0.472492065,0.179184235,0.23674378999999998,0.471171021,0.180116333,0.23831230199999998,0.38452298,0.177043503,0.237727997,0.292901978,0.175683655,0.236922958,0.206424591,0.175222351,0.152465134,0.20879080200000003,0.173465469,0.0622286,0.210106247,0.17305954
1.650000,0.061730988,-0.034096649,0.37064117399999996,-0.317711,0.661195,-0.319664,-0.599747,0.41433230600000004,-0.056072777000000004,0.961413391,0.337448,-0.238109,0.04051,0.909831,0.276005676,0.183705109,0.16609442100000002,-0.559427,0.061361,0.821076,0.095455,0.11223936500000001,0.34548590100000004,0.172942947,0.999996,-0.002188,-0.001513,-0.001197,-0.025110594,0.21070198099999998,0.173397842,-0.023101297,0.301303925,0.174814285,-0.022032665,0.386000275,0.17663595599999998,-0.019672692999999998,0.47415564,0.179433426,0.064553535,0.473578339,0.17892765800000002,0.15521063200000002,0.47247390699999997,0.179216446,0.23676525899999998,0.471155914,0.18016221600000001,0.238329865,0.384517365,0.17708860799999998,0.237737701,0.292898682,0.175723038,0.23693351699999998,0.206410187,0.175260422,0.152478012,0.20877258299999998,0.17350495900000001,0.062245083,0.21008955399999998,0.173097565
1.654167,0.061602943,-0.034210743,0.37065096999999997,-0.317714,0.661196,-0.319505,-0.599829,0.414247498,-0.056013386,0.9614024050000001,0.337415,-0.238203,0.040596,0.909815,0.27584115600000003,0.183631027,0.166203201,-0.560196,0.061282,0.82056,0.095425,0.112227707,0.34548086499999997,0.17298890700000003,0.999995,-0.002334,-0.001514,-0.001243,-0.025107885,0.210697372,0.173417877,-0.023104397,0.301310089,0.174835419,-0.022025372999999997,0.386000183,0.17666409300000002,-0.019662394,0.47416626,0.179452576,0.064552048,0.473577972,0.178941696,0.155212021,0.472474701,0.179232376,0.236771545,0.47115152,0.18017749,0.23833192399999997,0.38452179000000003,0.177112488,0.237748871,0.29289901700000004,0.175747513,0.236929367,0.20641294899999998,0.175281342,0.152483871,0.208768982,0.17352002,0.062246574000000006,0.210082748,0.173123825
1.658333,0.061470173,-0.03431181,0.370654419,-0.317743,0.661103,-0.319412,-0.599966,0.41415087899999997,-0.055941440999999995,0.961360657,0.337364,-0.23835,0.040648,0.909793,0.275678131,0.183576904,0.166249435,-0.560776,0.061154,0.820163,0.095516,0.11221379100000001,0.34549234,0.172981064,0.999995,-0.002363,-0.001526,-0.001244,-0.025124054,0.210692795,0.17338502500000003,-0.023122623000000002,0.301298676,0.174795502,-0.022040073,0.38599566700000004,0.176642303,-0.019667746,0.47417871100000003,0.179436081,0.064547928,0.473587158,0.17892881800000002,0.155196045,0.472483704,0.179222336,0.236756607,0.47115649400000004,0.180158646,0.23832060200000002,0.38453537,0.177106506,0.23774305699999998,0.292911224,0.175737686,0.236924179,0.20640820299999998,0.175252441,0.15248005699999997,0.208771866,0.173502533,0.062242427999999995,0.21008252,0.173105591
1.662500,0.061363190000000005,-0.034394257000000004,0.370635284,-0.317856,0.661011,-0.319344,-0.600043,0.414042999,-0.055859913,0.961305481,0.337323,-0.238445,0.040702,0.909781,0.27551361100000005,0.183557312,0.166270676,-0.56125,0.060992,0.819828,0.095712,0.11220018799999999,0.345504883,0.172944229,0.999995,-0.002289,-0.001551,-0.001234,-0.025151807999999998,0.210686829,0.173357025,-0.023156815,0.301294495,0.17476586900000002,-0.022063023,0.38600250199999997,0.176602142,-0.01968985,0.47418756100000004,0.17941249099999998,0.06452969400000001,0.473595123,0.17891802999999998,0.15517811599999998,0.472483826,0.179198456,0.236735199,0.47116580199999997,0.18014233400000002,0.238307037,0.384541016,0.177075546,0.237734421,0.292918671,0.17572052,0.236911484,0.206408218,0.17522081,0.15246594200000002,0.20877597,0.173475784,0.062216949,0.21009407,0.17307266200000002
1.666667,0.061267849,-0.034464382,0.37062823500000003,-0.317985,0.660884,-0.319333,-0.60012,0.413921875,-0.055763939,0.961239929,0.337255,-0.238563,0.040762,0.909772,0.275365082,0.183519058,0.166234222,-0.561551,0.061072,0.819609,0.095769,0.112179825,0.345529968,0.17288531499999998,0.999996,-0.002126,-0.001559,-0.001206,-0.025193616999999998,0.210703812,0.17331385800000002,-0.023192068,0.301303802,0.174716003,-0.022091589,0.386006195,0.176571762,-0.019721493,0.474202789,0.17937027,0.06450824,0.473614166,0.17888479599999998,0.155147919,0.472504761,0.179177155,0.236712128,0.471188263,0.180108521,0.238286819,0.384566132,0.177050385,0.237722809,0.292935455,0.175696365,0.236888565,0.206429321,0.175191605,0.152435318,0.20880209400000002,0.17343720999999998,0.062188202,0.21011601300000002,0.173038879
1.670833,0.061180152999999994,-0.03451609,0.37064041099999995,-0.318207,0.660725,-0.319274,-0.600209,0.41378988600000005,-0.055657261,0.961168213,0.337189,-0.238672,0.040775,0.909768,0.275209991,0.18349015800000001,0.16624096700000002,-0.561854,0.061489,0.819381,0.09568,0.112156036,0.34557174700000004,0.172801819,0.999996,-0.001889,-0.001534,-0.001162,-0.025234123,0.210732452,0.173288696,-0.023243841,0.301325134,0.174672287,-0.022059656,0.386165192,0.17656166099999998,-0.019751982,0.474230225,0.179336639,0.06448005700000001,0.473630432,0.178854004,0.15512638899999998,0.47253201300000003,0.17915318300000002,0.23668377699999998,0.471221039,0.180078003,0.238265091,0.384593903,0.17702027899999997,0.237699982,0.292966064,0.175668625,0.236856674,0.206464447,0.175164368,0.152402344,0.208836395,0.17339790300000002,0.062159775,0.210140686,0.17301634200000002
1.675000,0.06109552,-0.034592918,0.37060314899999997,-0.318324,0.660688,-0.319247,-0.600202,0.413648651,-0.055549667,0.961097778,0.337175,-0.238742,0.040817,0.909752,0.274978546,0.18354141200000001,0.16637475599999998,-0.562656,0.061872,0.818806,0.095642,0.112146378,0.345611084,0.17270549,0.999997,-0.001589,-0.001529,-0.001089,-0.025251539,0.210762115,0.173257126,-0.023279781,0.301356873,0.174630081,-0.022087833,0.386191193,0.176527832,-0.019776969999999998,0.474255096,0.179303162,0.064464493,0.473657196,0.17881518600000001,0.155093063,0.47256726099999996,0.179126038,0.23665486100000002,0.471254608,0.180044617,0.238240891,0.384629395,0.17699658199999999,0.23766943399999998,0.2930047,0.175625839,0.236824493,0.206509903,0.175132797,0.152389511,0.20886286899999998,0.173357101,0.062145290000000006,0.210165405,0.172979355
1.679167,0.061006335999999994,-0.034673149,0.370576721,-0.318424,0.66063,-0.319218,-0.600228,0.413527832,-0.055463711000000006,0.961045532,0.337206,-0.238807,0.040873,0.909721,0.27483017,0.183498154,0.166376022,-0.563135,0.062249,0.818486,0.095316,0.112158569,0.345640442,0.172615768,0.999998,-0.001285,-0.00151,-0.000988,-0.025248753000000002,0.210776596,0.17323940999999998,-0.023279486,0.30138445999999997,0.174613098,-0.022095291,0.386213837,0.17650036600000002,-0.019788258,0.474266266,0.179284317,0.064444878,0.473670166,0.17879422,0.15508024599999998,0.472595093,0.179092178,0.23665039100000002,0.471282898,0.18002247600000001,0.238231949,0.38464505000000004,0.176968155,0.237661652,0.29302725199999996,0.175600311,0.236813004,0.206544876,0.175105179,0.152381241,0.208882767,0.17331831399999997,0.062134834,0.210175995,0.172943771
1.683333,0.060913868,-0.034778214,0.370547577,-0.31847,0.660626,-0.319167,-0.600235,0.413425354,-0.055393173,0.961006287,0.33721,-0.23891,0.04094,0.90969,0.274727234,0.183415039,0.166341553,-0.563477,0.062595,0.818271,0.094917,0.11219567899999999,0.345656921,0.172535324,0.999998,-0.00098,-0.001488,-0.000882,-0.025239977,0.210786499,0.173223404,-0.023279454999999998,0.301396057,0.174598328,-0.022084187,0.386214874,0.176493774,-0.019791538,0.47426550300000003,0.179283752,0.064442657,0.473685822,0.178785675,0.155085052,0.47260199,0.179085281,0.23664621,0.471296051,0.179998215,0.238225327,0.384656342,0.176949051,0.2376577,0.293035828,0.175583145,0.236818741,0.206567307,0.175097214,0.15239299,0.208889526,0.173309418,0.062134953,0.210178665,0.172922989
